statusId|x|y|z|timestamp
4|4.919998|-25.259995|-35.039993|1689110163258
4|4.73999|-25.73999|-34.73999|1689110163278
4|4.019989|-26.09999|-34.37999|1689110163298
4|3.2999878|-26.64|-34.079987|1689110163318
4|2.8799896|-27.119995|-33.479996|1689110163338
4|2.399994|-27.959991|-33.179993|1689110163358
4|1.3199921|-28.859985|-32.579987|1689110163378
4|-0.05999756|-28.799988|-32.039993|1689110163398
4|-1.0799866|-29.159988|-32.039993|1689110163418
4|-2.9399872|-28.5|-32.15999|1689110163438
4|-4.019989|-28.019989|-32.579987|1689110163458
4|-5.0399933|-27.779999|-33.179993|1689110163478
4|-5.819992|-27.359985|-33.119995|1689110163498
4|-6.1799927|-27.119995|-33.299988|1689110163518
4|-7.0799866|-26.339996|-33.539993|1689110163538
4|-8.099991|-25.619995|-33.299988|1689110163558
4|-9.0|-24.659988|-34.01999|1689110163578
4|-9.779999|-24.479996|-34.439987|1689110163598
4|-10.079987|-24.59999|-34.619995|1689110163618
4|-10.73999|-24.059998|-35.339996|1689110163638
4|-10.919998|-24.059998|-35.699997|1689110163658
4|-11.579987|-23.519989|-36.119995|1689110163679
4|-12.299988|-22.439987|-36.42|1689110163698
4|-12.599991|-22.319992|-36.299988|1689110163718
4|-13.2599945|-21.719986|-36.0|1689110163738
4|-14.519989|-21.23999|-35.699997|1689110163758
4|-15.419998|-20.519989|-35.579987|1689110163778
4|-16.199997|-19.919998|-35.579987|1689110163798
4|-17.339996|-19.5|-35.759995|1689110163818
4|-17.759995|-19.199997|-36.059998|1689110163838
4|-18.23999|-19.439987|-36.119995|1689110163858
4|-19.259995|-19.5|-36.479996|1689110163878
4|-19.559998|-19.619995|-36.899994|1689110163898
4|-19.619995|-19.5|-37.199997|1689110163918
4|-19.319992|-19.619995|-37.619995|1689110163939
4|-18.539993|-19.14|-38.339996|1689110163958
4|-18.479996|-19.019989|-38.699997|1689110163978
4|-18.059998|-19.259995|-39.119995|1689110163998
4|-18.299988|-19.5|-39.65999|1689110164018
4|-18.779999|-20.219986|-39.479996|1689110164038
4|-18.959991|-20.579987|-39.839996|1689110164058
4|-19.14|-20.87999|-40.079987|1689110164078
4|-19.319992|-21.419998|-39.899994|1689110164098
4|-19.199997|-21.23999|-41.09999|1689110164118
4|-18.479996|-21.23999|-41.699997|1689110164138
4|-18.419998|-21.419998|-42.299988|1689110164158
4|-17.819992|-21.419998|-43.37999|1689110164178
4|-17.09999|-22.199997|-43.37999|1689110164198
4|-17.09999|-23.09999|-43.679993|1689110164218
4|-16.859985|-23.399994|-44.15999|1689110164238
4|-17.279999|-23.699997|-44.15999|1689110164258
4|-17.699997|-23.939987|-44.219986|1689110164278
4|-17.579987|-24.59999|-44.09999|1689110164298
4|-17.459991|-25.37999|-43.979996|1689110164319
4|-17.09999|-25.919998|-44.28|1689110164338
4|-17.159988|-26.039993|-44.28|1689110164358
4|-17.819992|-25.37999|-44.219986|1689110164378
4|-18.719986|-25.14|-44.339996|1689110164398
4|-19.919998|-24.779999|-43.92|1689110164418
4|-20.519989|-24.479996|-43.619995|1689110164438
4|-21.59999|-23.579987|-43.5|1689110164458
4|-21.959991|-22.439987|-42.65999|1689110164478
4|-21.899994|-21.119995|-42.42|1689110164498
4|-22.559998|-20.519989|-42.299988|1689110164518
4|-22.919998|-20.87999|-42.0|1689110164538
4|-23.159988|-21.0|-42.0|1689110164558
4|-23.64|-21.59999|-41.87999|1689110164578
4|-23.459991|-21.059998|-41.939987|1689110164598
4|-22.919998|-20.339996|-41.939987|1689110164618
4|-23.09999|-20.219986|-41.699997|1689110164638
4|-23.039993|-19.619995|-41.51999|1689110164659
4|-22.979996|-19.37999|-41.219986|1689110164678
4|-22.73999|-19.5|-40.92|1689110164698
4|-22.37999|-18.899994|-40.679993|1689110164718
4|-21.899994|-18.659988|-40.14|1689110164738
4|-21.899994|-19.5|-39.59999|1689110164758
4|-21.839996|-19.73999|-39.119995|1689110164778
4|-21.23999|-20.519989|-38.87999|1689110164798
4|-21.359985|-21.179993|-38.579987|1689110164818
4|-20.819992|-21.119995|-38.699997|1689110164838
4|-20.579987|-20.87999|-37.979996|1689110164858
4|-20.87999|-20.459991|-37.37999|1689110164878
4|-20.64|-20.399994|-37.01999|1689110164898
4|-20.87999|-20.339996|-36.119995|1689110164918
4|-21.359985|-19.919998|-35.87999|1689110164938
4|-21.359985|-19.799988|-35.699997|1689110164958
4|-21.59999|-19.37999|-34.86|1689110164978
4|-21.779999|-18.899994|-34.199997|1689110164998
4|-21.779999|-19.259995|-33.299988|1689110165018
4|-22.259995|-19.14|-32.939987|1689110165038
4|-22.73999|-19.14|-32.759995|1689110165058
4|-23.339996|-19.259995|-32.45999|1689110165078
4|-23.279999|-19.259995|-32.339996|1689110165098
4|-23.159988|-19.5|-32.09999|1689110165118
4|-23.519989|-18.959991|-32.09999|1689110165138
4|-23.519989|-18.779999|-32.15999|1689110165158
4|-24.359985|-17.819992|-32.09999|1689110165179
4|-25.019989|-16.799988|-31.73999|1689110165198
4|-24.419998|-16.14|-31.73999|1689110165218
4|-24.59999|-15.359985|-31.5|1689110165238
4|-24.119995|-14.459991|-31.679993|1689110165258
4|-24.359985|-14.099991|-31.619995|1689110165278
4|-24.959991|-13.619995|-31.799988|1689110165298
4|-25.559998|-12.839996|-31.979996|1689110165318
4|-26.339996|-12.299988|-31.619995|1689110165338
4|-26.159988|-11.219986|-31.799988|1689110165358
4|-26.219986|-10.5|-31.5|1689110165378
4|-25.319992|-9.899994|-31.919998|1689110165398
4|-24.959991|-9.479996|-32.399994|1689110165418
4|-25.019989|-9.179993|-32.399994|1689110165438
4|-25.259995|-8.519989|-31.619995|1689110165458
4|-26.159988|-7.5|-30.719986|1689110165478
4|-26.279999|-6.719986|-30.119995|1689110165498
4|-25.73999|-5.6399994|-29.579987|1689110165518
4|-25.559998|-4.5|-29.939987|1689110165538
4|-25.14|-4.019989|-29.699997|1689110165558
4|-24.719986|-3.2999878|-29.279999|1689110165578
4|-25.37999|-2.4599915|-29.399994|1689110165598
4|-25.559998|-2.219986|-29.219986|1689110165618
4|-25.619995|-1.7999878|-29.279999|1689110165638
4|-26.039993|-1.5|-29.64|1689110165658
4|-26.159988|-1.3199921|-29.64|1689110165678
4|-25.979996|-0.7799988|-29.579987|1689110165698
4|-25.799988|-0.17999268|-29.519989|1689110165718
4|-25.079987|-0.05999756|-29.579987|1689110165738
4|-24.479996|0.11999512|-29.519989|1689110165758
4|-24.359985|-0.17999268|-29.579987|1689110165779
4|-24.299988|-0.47999573|-29.64|1689110165798
4|-24.479996|-0.17999268|-29.159988|1689110165818
4|-24.719986|-0.11999512|-28.619995|1689110165838
4|-24.659988|-0.11999512|-28.319992|1689110165858
4|-24.659988|0.6599884|-28.019989|1689110165878
4|-24.659988|0.59999084|-27.839996|1689110165898
4|-24.539993|1.0799866|-28.439987|1689110165918
4|-24.119995|1.9799957|-28.319992|1689110165938
4|-23.699997|1.9799957|-28.259995|1689110165958
4|-23.759995|2.519989|-28.5|1689110165979
4|-23.519989|2.5799866|-28.37999|1689110165998
4|-23.459991|2.399994|-28.919998|1689110166018
4|-23.039993|2.2799988|-29.279999|1689110166038
4|-22.199997|2.2799988|-29.459991|1689110166058
4|-21.839996|2.219986|-29.579987|1689110166079
4|-21.359985|1.9799957|-29.159988|1689110166098
4|-20.819992|2.1599884|-28.859985|1689110166118
4|-20.339996|2.399994|-28.619995|1689110166138
4|-20.039993|2.399994|-28.37999|1689110166158
4|-20.09999|3.2399902|-28.679993|1689110166179
4|-20.159988|3.5999908|-28.73999|1689110166198
4|-20.459991|4.1399994|-28.859985|1689110166218
4|-20.09999|4.73999|-28.979996|1689110166238
4|-20.039993|4.319992|-28.679993|1689110166258
4|-20.09999|4.199997|-28.679993|1689110166278
4|-19.73999|3.7799988|-28.919998|1689110166298
4|-19.559998|3.4799957|-28.799988|1689110166318
4|-19.559998|3.6599884|-28.919998|1689110166338
4|-19.5|3.719986|-28.73999|1689110166358
4|-19.619995|3.4799957|-28.73999|1689110166378
4|-19.919998|3.1799927|-28.559998|1689110166398
4|-19.5|2.8799896|-28.019989|1689110166418
4|-19.799988|2.6399994|-28.14|1689110166438
4|-19.859985|2.8799896|-27.539993|1689110166458
4|-19.859985|3.2399902|-27.359985|1689110166478
4|-20.159988|3.119995|-27.59999|1689110166498
4|-19.919998|2.9399872|-27.539993|1689110166518
4|-19.859985|2.6399994|-27.419998|1689110166538
4|-19.799988|2.699997|-27.779999|1689110166558
4|-19.919998|3.2999878|-27.839996|1689110166578
4|-19.619995|3.5999908|-27.539993|1689110166598
4|-19.37999|3.899994|-27.539993|1689110166618
4|-19.079987|3.9599915|-27.119995|1689110166638
4|-18.839996|4.319992|-27.059998|1689110166659
4|-18.839996|5.279999|-26.87999|1689110166678
4|-18.839996|5.699997|-26.579987|1689110166698
4|-18.659988|6.1799927|-26.339996|1689110166718
4|-18.23999|6.0599976|-26.219986|1689110166738
4|-17.579987|5.5799866|-26.64|1689110166758
4|-17.579987|5.6399994|-27.0|1689110166778
4|-17.459991|5.6399994|-26.819992|1689110166798
4|-17.939987|5.4599915|-26.519989|1689110166818
4|-18.419998|5.5799866|-26.339996|1689110166838
4|-18.179993|5.699997|-26.399994|1689110166858
4|-18.359985|5.699997|-27.179993|1689110166878
4|-17.339996|5.5799866|-27.179993|1689110166898
4|-17.219986|5.5799866|-27.059998|1689110166919
4|-17.219986|5.699997|-27.179993|1689110166938
4|-16.919998|5.519989|-26.819992|1689110166958
4|-17.339996|5.819992|-26.699997|1689110166978
4|-17.279999|6.0599976|-26.219986|1689110166998
4|-17.64|6.1799927|-25.979996|1689110167018
4|-17.87999|6.779999|-26.039993|1689110167038
4|-17.87999|6.4799957|-26.039993|1689110167058
4|-17.939987|6.299988|-26.159988|1689110167078
4|-17.64|6.119995|-25.679993|1689110167098
4|-17.64|6.119995|-25.259995|1689110167118
4|-17.64|7.0799866|-25.199997|1689110167138
4|-17.459991|7.439987|-25.079987|1689110167159
4|-17.579987|7.619995|-24.839996|1689110167178
4|-17.64|8.039993|-24.59999|1689110167198
4|-17.64|8.099991|-24.59999|1689110167218
4|-17.819992|8.519989|-24.779999|1689110167238
4|-18.119995|9.179993|-25.259995|1689110167258
4|-18.23999|9.119995|-25.559998|1689110167279
4|-18.23999|8.87999|-25.37999|1689110167298
4|-18.539993|8.699997|-24.959991|1689110167318
4|-18.179993|8.819992|-24.659988|1689110167338
4|-18.23999|8.579987|-24.299988|1689110167358
4|-18.059998|9.0|-24.119995|1689110167378
4|-17.519989|8.939987|-24.299988|1689110167399
4|-17.64|8.399994|-24.479996|1689110167418
4|-17.399994|8.819992|-24.359985|1689110167438
4|-17.399994|8.339996|-24.419998|1689110167458
4|-17.219986|8.519989|-24.419998|1689110167478
4|-17.399994|8.699997|-24.23999|1689110167498
4|-17.339996|8.219986|-24.479996|1689110167518
4|-17.819992|8.099991|-24.539993|1689110167538
4|-17.87999|7.73999|-24.659988|1689110167558
4|-17.759995|7.799988|-24.359985|1689110167578
4|-17.519989|7.73999|-24.23999|1689110167598
4|-17.519989|7.6799927|-24.059998|1689110167618
4|-17.87999|7.8599854|-23.459991|1689110167638
4|-17.759995|7.6799927|-23.279999|1689110167658
4|-18.059998|7.799988|-23.219986|1689110167678
4|-17.64|7.319992|-23.039993|1689110167698
4|-17.399994|7.319992|-23.219986|1689110167718
4|-17.279999|7.2599945|-23.459991|1689110167738
4|-17.159988|6.9599915|-23.579987|1689110167758
4|-17.219986|7.3799896|-23.279999|1689110167778
4|-17.219986|7.3799896|-23.579987|1689110167798
4|-17.219986|7.439987|-23.699997|1689110167818
4|-16.919998|7.6799927|-23.519989|1689110167838
4|-16.439987|7.799988|-24.179993|1689110167858
4|-16.5|7.799988|-24.179993|1689110167878
4|-16.14|7.0799866|-24.059998|1689110167898
4|-16.019989|7.019989|-24.359985|1689110167918
4|-16.14|6.4799957|-24.299988|1689110167938
4|-15.839996|5.8799896|-24.299988|1689110167958
4|-15.599991|6.23999|-24.419998|1689110167978
4|-15.479996|6.0|-24.419998|1689110167998
4|-15.659988|6.299988|-24.479996|1689110168018
4|-15.479996|6.0|-24.119995|1689110168038
4|-15.479996|5.519989|-24.479996|1689110168058
4|-15.599991|5.0399933|-24.719986|1689110168078
4|-15.119995|4.799988|-24.59999|1689110168098
4|-15.299988|4.919998|-24.959991|1689110168118
4|-15.719986|4.73999|-24.59999|1689110168138
4|-16.199997|4.73999|-24.0|1689110168158
4|-16.5|4.73999|-23.699997|1689110168178
4|-16.439987|4.5599976|-23.399994|1689110168198
4|-16.439987|4.619995|-23.339996|1689110168218
4|-15.959991|4.6799927|-23.399994|1689110168238
4|-15.959991|4.3799896|-23.279999|1689110168259
4|-15.899994|4.5|-23.09999|1689110168278
4|-15.659988|4.0799866|-22.799988|1689110168298
4|-15.479996|3.7799988|-22.73999|1689110168318
4|-15.539993|3.5399933|-22.919998|1689110168338
4|-15.359985|3.0|-22.799988|1689110168358
4|-15.419998|3.2999878|-23.399994|1689110168378
4|-15.359985|3.5399933|-23.039993|1689110168398
4|-15.419998|3.7799988|-23.279999|1689110168418
4|-15.599991|4.619995|-23.279999|1689110168438
4|-15.599991|4.8599854|-22.919998|1689110168458
4|-15.899994|4.799988|-23.09999|1689110168478
4|-15.419998|4.799988|-22.5|1689110168498
4|-15.359985|4.6799927|-22.319992|1689110168518
4|-15.059998|4.5599976|-21.959991|1689110168538
4|-14.939987|4.5599976|-21.959991|1689110168558
4|-15.539993|4.5599976|-22.019989|1689110168578
4|-15.059998|4.619995|-22.14|1689110168597
4|-15.539993|4.619995|-22.079987|1689110168618
4|-15.659988|4.619995|-21.479996|1689110168638
4|-15.23999|4.919998|-21.479996|1689110168658
4|-15.599991|4.919998|-21.539993|1689110168678
4|-15.0|5.099991|-21.419998|1689110168698
4|-14.87999|4.9799957|-22.019989|1689110168718
4|-14.519989|4.9799957|-21.779999|1689110168738
4|-14.7599945|4.799988|-21.419998|1689110168758
4|-14.819992|4.8599854|-21.719986|1689110168778
4|-14.399994|4.9799957|-21.299988|1689110168798
4|-15.179993|4.73999|-20.939987|1689110168818
4|-14.579987|4.5599976|-21.119995|1689110168838
4|-14.579987|4.1399994|-20.399994|1689110168858
4|-14.87999|3.899994|-20.159988|1689110168878
4|-14.399994|3.6599884|-19.799988|1689110168898
4|-14.7599945|3.7799988|-19.14|1689110168918
4|-14.87999|3.899994|-19.14|1689110168938
4|-14.639999|3.899994|-18.59999|1689110168958
4|-14.159988|4.0799866|-18.719986|1689110168978
4|-13.619995|3.6599884|-18.59999|1689110168998
4|-12.959991|3.7799988|-18.719986|1689110169018
4|-13.079987|3.7799988|-18.959991|1689110169038
4|-13.2599945|3.7799988|-18.419998|1689110169058
4|-13.5|3.7799988|-18.0|1689110169078
4|-13.679993|3.4799957|-17.039993|1689110169098
4|-13.319992|3.4799957|-16.619995|1689110169119
4|-12.839996|2.819992|-16.319992|1689110169138
4|-12.659988|2.6399994|-16.079987|1689110169158
4|-12.479996|2.2799988|-16.259995|1689110169178
4|-12.419998|1.7999878|-16.319992|1689110169198
4|-12.839996|1.9199982|-16.019989|1689110169218
4|-12.959991|1.9799957|-15.599991|1689110169239
4|-12.839996|2.4599915|-14.87999|1689110169258
4|-12.899994|2.7599945|-13.919998|1689110169278
4|-12.899994|2.8799896|-13.919998|1689110169298
4|-12.479996|2.5799866|-13.5|1689110169318
4|-12.599991|1.6799927|-13.619995|1689110169338
4|-12.479996|1.5|-13.5|1689110169358
4|-12.299988|1.3799896|-13.199997|1689110169378
4|-12.599991|1.4399872|-13.079987|1689110169398
4|-12.659988|1.8599854|-12.539993|1689110169418
4|-12.419998|1.9199982|-12.839996|1689110169438
4|-11.639999|1.7399902|-13.079987|1689110169458
4|-11.7599945|1.6799927|-13.37999|1689110169479
4|-12.0|1.8599854|-13.199997|1689110169498
4|-11.639999|2.0999908|-12.539993|1689110169518
4|-12.059998|2.219986|-12.23999|1689110169538
4|-11.699997|2.399994|-12.299988|1689110169558
4|-10.859985|1.8599854|-12.479996|1689110169578
4|-11.219986|1.3199921|-12.959991|1689110169598
4|-11.039993|0.8999939|-13.439987|1689110169618
4|-11.039993|0.6599884|-13.619995|1689110169638
4|-11.159988|0.8999939|-14.099991|1689110169658
4|-11.099991|0.47999573|-14.279999|1689110169678
4|-11.039993|0.71998596|-14.159988|1689110169698
4|-10.619995|0.47999573|-14.099991|1689110169719
4|-10.319992|0.47999573|-14.459991|1689110169738
4|-10.37999|1.019989|-14.459991|1689110169758
4|-10.199997|1.0799866|-14.939987|1689110169778
4|-10.019989|0.95999146|-15.539993|1689110169798
4|-10.319992|0.95999146|-15.839996|1689110169818
4|-10.37999|0.95999146|-16.199997|1689110169839
4|-10.079987|1.3799896|-16.5|1689110169858
4|-10.2599945|2.2799988|-16.559998|1689110169878
4|-9.959991|2.399994|-16.979996|1689110169898
4|-9.599991|2.819992|-17.519989|1689110169918
4|-9.959991|2.699997|-17.759995|1689110169938
4|-9.659988|3.2999878|-18.299988|1689110169958
4|-9.779999|3.899994|-18.119995|1689110169978
4|-9.659988|4.619995|-18.179993|1689110169998
4|-9.839996|5.279999|-18.23999|1689110170018
4|-10.2599945|5.519989|-18.299988|1689110170038
4|-10.139999|6.0|-18.359985|1689110170058
4|-10.37999|6.419998|-18.479996|1689110170078
4|-10.019989|6.779999|-18.59999|1689110170098
4|-10.199997|6.9599915|-18.959991|1689110170118
4|-10.439987|7.1399994|-19.799988|1689110170138
4|-10.619995|7.2599945|-20.039993|1689110170158
4|-10.799988|7.5599976|-20.219986|1689110170178
4|-10.439987|7.5599976|-19.979996|1689110170198
4|-10.2599945|8.339996|-19.559998|1689110170218
4|-9.959991|8.639999|-19.5|1689110170238
4|-9.599991|8.87999|-19.799988|1689110170258
4|-9.659988|9.179993|-20.09999|1689110170278
4|-9.419998|8.7599945|-20.699997|1689110170298
4|-9.23999|9.179993|-20.819992|1689110170319
4|-9.359985|9.23999|-20.87999|1689110170338
4|-9.119995|10.019989|-21.179993|1689110170358
4|-9.059998|10.37999|-21.179993|1689110170378
4|-9.299988|10.679993|-21.659988|1689110170398
4|-9.119995|10.73999|-21.59999|1689110170418
4|-9.119995|10.559998|-21.479996|1689110170439
4|-9.23999|11.039993|-21.779999|1689110170458
4|-9.059998|11.279999|-22.14|1689110170478
4|-9.299988|11.699997|-22.019989|1689110170498
4|-9.479996|12.359985|-22.079987|1689110170518
4|-9.479996|12.839996|-21.59999|1689110170538
4|-9.23999|13.199997|-20.87999|1689110170559
4|-9.359985|13.919998|-21.119995|1689110170578
4|-9.059998|14.159988|-20.699997|1689110170598
4|-8.87999|14.639999|-21.0|1689110170618
4|-8.7599945|15.119995|-21.299988|1689110170638
4|-8.819992|15.479996|-21.839996|1689110170658
4|-8.819992|15.719986|-22.319992|1689110170678
4|-8.939987|15.899994|-22.559998|1689110170698
4|-9.659988|15.779999|-22.859985|1689110170718
4|-9.719986|15.599991|-22.319992|1689110170738
4|-10.2599945|15.719986|-22.439987|1689110170758
4|-10.439987|15.599991|-21.959991|1689110170778
4|-10.019989|15.719986|-21.959991|1689110170798
4|-10.139999|15.719986|-22.079987|1689110170818
4|-10.079987|15.719986|-22.019989|1689110170838
4|-10.139999|15.719986|-22.439987|1689110170858
4|-10.139999|15.959991|-22.619995|1689110170878
4|-10.2599945|15.899994|-22.5|1689110170899
4|-10.559998|15.899994|-22.14|1689110170918
4|-11.279999|16.319992|-21.59999|1689110170938
4|-12.539993|16.859985|-20.87999|1689110170958
4|-13.139999|18.0|-20.759995|1689110170978
4|-13.859985|18.959991|-20.519989|1689110170999
4|-14.639999|19.619995|-20.579987|1689110171018
4|-14.7599945|19.619995|-19.919998|1689110171038
4|-14.939987|19.619995|-19.5|1689110171058
4|-15.0|19.799988|-19.439987|1689110171078
4|-14.519989|19.079987|-19.14|1689110171098
4|-14.639999|19.019989|-19.5|1689110171119
4|-14.699997|18.719986|-20.039993|1689110171138
4|-14.459991|17.87999|-20.459991|1689110171158
4|-14.339996|17.579987|-21.0|1689110171178
4|-14.039993|16.5|-22.019989|1689110171198
4|-13.979996|15.839996|-22.439987|1689110171218
4|-14.699997|15.359985|-22.919998|1689110171238
4|-15.119995|14.7599945|-23.339996|1689110171258
4|-15.899994|14.7599945|-22.979996|1689110171278
4|-16.199997|14.219986|-23.039993|1689110171298
4|-16.799988|13.37999|-23.339996|1689110171318
4|-17.279999|13.019989|-23.039993|1689110171338
4|-17.579987|12.719986|-23.279999|1689110171358
4|-18.179993|12.359985|-23.09999|1689110171378
4|-18.23999|12.299988|-22.679993|1689110171398
4|-18.959991|11.579987|-23.039993|1689110171418
4|-19.14|10.559998|-23.519989|1689110171438
4|-19.079987|9.299988|-24.059998|1689110171458
4|-18.719986|7.919998|-25.079987|1689110171478
4|-17.759995|6.599991|-26.039993|1689110171499
4|-17.159988|5.5799866|-27.0|1689110171518
4|-16.619995|4.6799927|-28.019989|1689110171538
4|-15.899994|4.019989|-28.079987|1689110171558
4|-15.479996|3.7799988|-28.079987|1689110171578
4|-15.179993|3.6599884|-27.719986|1689110171598
4|-14.87999|3.5399933|-27.719986|1689110171619
4|-14.87999|3.4799957|-28.14|1689110171638
4|-14.87999|3.4799957|-28.319992|1689110171658
4|-14.639999|3.5999908|-28.679993|1689110171678
4|-14.639999|4.319992|-28.679993|1689110171698
4|-14.039993|4.919998|-28.679993|1689110171718
4|-13.5|5.819992|-28.859985|1689110171739
4|-13.799988|6.779999|-29.159988|1689110171758
4|-13.139999|7.2599945|-29.339996|1689110171778
4|-13.37999|7.9799957|-30.0|1689110171798
4|-12.839996|8.339996|-30.23999|1689110171818
4|-11.699997|8.519989|-30.119995|1689110171838
4|-11.399994|9.359985|-30.179993|1689110171858
4|-10.679993|9.779999|-29.87999|1689110171878
4|-10.559998|10.559998|-29.459991|1689110171898
4|-10.439987|10.919998|-29.279999|1689110171918
4|-10.319992|11.519989|-29.339996|1689110171938
4|-10.319992|11.579987|-29.759995|1689110171958
4|-10.319992|11.819992|-30.119995|1689110171978
4|-10.079987|12.419998|-30.479996|1689110171998
4|-10.139999|12.119995|-30.59999|1689110172018
4|-10.019989|12.839996|-29.87999|1689110172038
4|-10.5|13.139999|-29.579987|1689110172058
4|-11.279999|13.319992|-28.979996|1689110172078
4|-11.819992|14.039993|-28.259995|1689110172098
4|-12.359985|14.399994|-28.079987|1689110172118
4|-12.539993|15.0|-27.779999|1689110172138
4|-13.079987|15.479996|-27.719986|1689110172158
4|-13.619995|15.719986|-27.419998|1689110172178
4|-14.159988|16.079987|-26.579987|1689110172198
4|-14.399994|16.259995|-26.579987|1689110172218
4|-14.219986|16.439987|-26.399994|1689110172238
4|-14.459991|16.799988|-26.64|1689110172258
4|-14.399994|16.799988|-26.819992|1689110172278
4|-14.579987|16.619995|-26.579987|1689110172298
4|-14.459991|16.559998|-26.219986|1689110172318
4|-14.219986|17.039993|-25.73999|1689110172338
4|-14.699997|17.219986|-25.859985|1689110172358
4|-14.939987|18.179993|-25.5|1689110172378
4|-14.7599945|18.659988|-25.079987|1689110172398
4|-14.699997|18.779999|-24.899994|1689110172418
4|-14.099991|19.37999|-24.779999|1689110172438
4|-13.859985|19.259995|-24.779999|1689110172458
4|-14.279999|19.799988|-25.259995|1689110172479
4|-14.279999|20.09999|-25.14|1689110172498
4|-14.459991|20.459991|-24.659988|1689110172518
4|-14.399994|20.819992|-24.779999|1689110172538
4|-14.459991|20.87999|-24.119995|1689110172558
4|-14.459991|21.359985|-24.119995|1689110172578
4|-14.339996|20.939987|-23.699997|1689110172599
4|-14.039993|21.539993|-23.519989|1689110172618
4|-13.859985|21.779999|-24.059998|1689110172638
4|-13.5|21.359985|-24.23999|1689110172658
4|-12.719986|21.719986|-25.37999|1689110172678
4|-12.119995|20.699997|-26.279999|1689110172698
4|-11.039993|19.979996|-26.579987|1689110172718
4|-9.359985|19.5|-27.779999|1689110172738
4|-8.159988|18.479996|-28.679993|1689110172758
4|-7.2599945|17.579987|-29.339996|1689110172778
4|-6.299988|16.559998|-30.299988|1689110172798
4|-6.119995|16.14|-30.479996|1689110172818
4|-6.1799927|16.14|-30.479996|1689110172838
4|-6.0599976|16.619995|-30.419998|1689110172858
4|-6.23999|17.759995|-30.299988|1689110172878
4|-6.6599884|18.299988|-29.699997|1689110172898
4|-7.1399994|19.019989|-29.279999|1689110172918
4|-7.2599945|19.679993|-28.979996|1689110172938
4|-7.8599854|19.679993|-28.5|1689110172958
4|-7.73999|19.259995|-28.859985|1689110172978
4|-7.3799896|19.019989|-29.279999|1689110172998
4|-7.319992|18.59999|-29.579987|1689110173018
4|-7.019989|18.419998|-29.759995|1689110173038
4|-6.599991|19.019989|-29.699997|1689110173058
4|-6.419998|18.659988|-29.399994|1689110173078
4|-5.819992|17.939987|-29.519989|1689110173098
4|-4.8599854|17.09999|-30.119995|1689110173118
4|-4.8599854|16.5|-30.59999|1689110173138
4|-4.5599976|15.839996|-31.14|1689110173158
4|-4.439987|15.479996|-31.019989|1689110173178
4|-4.1399994|15.23999|-31.14|1689110173198
4|-3.719986|14.279999|-31.37999|1689110173218
4|-3.2399902|13.559998|-32.09999|1689110173238
4|-2.6399994|12.899994|-32.699997|1689110173258
4|-2.1599884|12.119995|-32.819992|1689110173278
4|-1.6199951|11.279999|-33.059998|1689110173298
4|-0.83999634|10.919998|-33.23999|1689110173319
4|-0.23999023|10.559998|-33.719986|1689110173338
4|-0.05999756|10.079987|-34.01999|1689110173358
4|0.5399933|9.779999|-34.259995|1689110173378
4|0.8999939|9.179993|-33.78|1689110173398
4|1.3199921|8.87999|-33.78|1689110173418
4|1.6799927|8.579987|-34.079987|1689110173438
4|1.9199982|8.099991|-34.079987|1689110173458
4|2.219986|8.219986|-34.319992|1689110173478
4|2.5799866|7.799988|-34.14|1689110173498
4|3.2999878|7.919998|-33.719986|1689110173518
4|3.1799927|8.279999|-33.65999|1689110173538
4|3.3599854|7.5599976|-34.079987|1689110173558
4|3.119995|7.2599945|-34.73999|1689110173579
4|2.9399872|6.3599854|-35.339996|1689110173598
4|3.3599854|5.699997|-35.87999|1689110173618
4|3.3599854|5.819992|-35.939987|1689110173638
4|3.719986|5.219986|-35.939987|1689110173658
4|3.0599976|5.519989|-36.179993|1689110173678
4|2.7599945|5.7599945|-36.23999|1689110173698
4|2.1599884|5.699997|-36.059998|1689110173718
4|1.5599976|6.119995|-35.819992|1689110173738
4|1.9799957|5.939987|-35.45999|1689110173758
4|1.9199982|5.5799866|-35.219986|1689110173778
4|1.9199982|5.8799896|-35.15999|1689110173798
4|2.219986|5.8799896|-35.15999|1689110173818
4|1.9799957|5.6399994|-35.579987|1689110173838
4|1.9799957|5.819992|-35.939987|1689110173858
4|2.0399933|5.099991|-36.23999|1689110173878
4|2.1599884|4.3799896|-36.42|1689110173898
4|2.399994|4.0799866|-36.42|1689110173918
4|2.699997|3.719986|-36.42|1689110173938
4|2.699997|3.8399963|-36.179993|1689110173958
4|2.7599945|4.2599945|-36.299988|1689110173979
4|2.7599945|4.5599976|-36.059998|1689110173998
4|2.4599915|4.6799927|-36.179993|1689110174018
4|2.399994|5.219986|-36.42|1689110174038
4|1.8599854|5.3399963|-36.479996|1689110174058
4|1.7399902|5.399994|-37.01999|1689110174078
4|1.1399994|5.519989|-36.899994|1689110174098
4|0.47999573|5.5799866|-36.899994|1689110174119
4|-0.17999268|5.8799896|-36.839996|1689110174138
4|-1.1399994|6.1799927|-36.59999|1689110174158
4|-1.6799927|6.5399933|-36.299988|1689110174178
4|-1.8599854|5.939987|-36.179993|1689110174198
4|-1.6199951|5.519989|-35.87999|1689110174218
4|-2.0399933|5.399994|-36.059998|1689110174239
