statusId|x|y|z|timestamp
3|0.866701|-12.325351|1.3503298|1688144574765
3|0.7445967|-12.196063|1.484405|1688144574768
3|0.6895301|-12.042834|1.6543933|1688144574770
3|0.6368576|-11.963826|1.733402|1688144574772
3|0.4381389|-11.841722|1.7717092|1688144574773
3|0.2633622|-11.750742|1.6807296|1688144574775
3|0.18914193|-11.707646|1.6208745|1688144574778
3|0.047884032|-11.623849|1.5035586|1688144574780
3|-0.1316811|-11.563994|1.3670892|1688144574782
3|-0.272939|-11.573571|1.3120226|1688144574783
3|-0.6679823|-11.652579|1.3335704|1688144574785
3|-1.1994951|-11.781867|1.5442601|1688144574788
3|-1.4796166|-11.836933|1.7501614|1688144574790
3|-2.0231004|-11.899182|2.2768857|1688144574792
3|-2.645593|-11.990162|2.8778305|1688144574793
3|-2.9496565|-12.028469|3.1268275|1688144574795
3|-3.4380736|-12.105083|3.4883518|1688144574797
3|-3.6655228|-12.148179|3.6343982|1688144574800
3|-4.1491513|-12.239159|3.9073372|1688144574802
3|-4.5513773|-12.299014|4.3358994|1688144574803
3|-4.709395|-12.310986|4.55856|1688144574805
3|-4.903325|-12.301409|4.876989|1688144574807
3|-4.9679685|-12.277467|5.011064|1688144574809
3|-4.9775453|-12.277467|5.020641|1688144574812
3|-4.9200845|-12.275072|4.9464207|1688144574813
3|-4.687847|-12.200851|4.8386817|1688144574815
3|-4.5274353|-12.150574|4.8458643|1688144574817
3|-4.1156325|-11.978191|4.853047|1688144574819
3|-3.6487634|-11.767501|4.8602295|1688144574821
3|-3.4979286|-11.676521|4.8003745|1688144574823
3|-3.3063924|-11.535264|4.4364557|1688144574825
3|-3.181894|-11.47062|3.8163576|1688144574827
3|-3.0933087|-11.312603|3.4524388|1688144574829
3|-2.846706|-11.104307|2.6623523|1688144574831
3|-2.5210943|-10.881647|1.8986019|1688144574833
3|-2.360683|-10.771513|1.5562311|1688144574835
3|-2.0398598|-10.58716|0.93852705|1688144574837
3|-1.8818425|-10.515334|0.6871359|1688144574839
3|-1.5346833|-10.366894|0.25857377|1688144574841
3|-1.1061212|-10.237606|-0.088585466|1688144574843
3|-0.8523358|-10.184934|-0.22026655|1688144574844
3|-0.34715924|-10.0987425|-0.49559975|1688144574847
3|0.08379706|-10.105926|-0.90261406|1688144574849
3|0.22505496|-10.129868|-1.1923125|1688144574851
3|0.36391866|-10.244789|-1.8962077|1688144574853
3|0.4381389|-10.426748|-2.741361|1688144574854
3|0.50517654|-10.524911|-3.1531637|1688144574856
3|0.7757214|-10.745177|-3.8426938|1688144574859
3|1.2641385|-10.9103775|-4.223372|1688144574861
3|1.5753847|-10.99178|-4.256891|1688144574863
3|2.1883004|-11.118672|-3.9456444|1688144574864
3|2.7629087|-11.159374|-3.6463692|1688144574866
3|3.0095115|-11.238382|-2.861071|1688144574868
3|3.301604|-11.310209|-1.9201498|1688144574871
3|3.3734303|-11.334151|-1.4532804|1688144574873
3|3.335123|-11.394006|-0.59855044|1688144574874
3|2.8395233|-11.535264|0.2896984|1688144574876
3|2.5474305|-11.592725|0.78290397|1688144574878
3|2.3175871|-11.6190605|1.6759412|1688144574881
3|2.4660277|-11.544841|2.3175871|1688144574883
3|2.6072857|-11.496957|2.5091233|1688144574884
3|2.8514943|-11.389217|2.5785553|1688144574886
3|2.944868|-11.288661|2.3008277|1688144574888
3|2.9041667|-11.240777|2.099715|1688144574890
3|2.6647465|-11.171345|1.6280571|1688144574893
3|2.4301147|-11.154586|1.1300632|1688144574894
3|2.2816741|-11.180922|0.8762778|1688144574896
3|1.9153614|-11.295844|0.39025488|1688144574898
3|1.6927006|-11.377247|0.15801731|1688144574900
3|1.2689269|-11.51611|-0.33279404|1688144574902
3|0.89543146|-11.671733|-0.8738836|1688144574904
3|0.7445967|-11.741165|-1.1061212|1688144574906
3|0.4189853|-11.820174|-1.4915876|1688144574908
3|0.074220255|-11.882423|-1.7717092|1688144574910
3|-0.08379706|-11.896789|-1.8483237|1688144574912
3|-0.36152446|-11.877635|-1.9369092|1688144574914
3|-0.5482722|-11.86327|-2.018312|1688144574916
3|-0.581791|-11.860875|-2.0350714|1688144574918
3|-0.5674258|-11.832145|-2.0159178|1688144574920
3|-0.5530606|-11.815386|-2.0039468|1688144574921
3|-0.5434838|-11.753136|-1.9488802|1688144574923
3|-0.5291186|-11.671733|-1.8770541|1688144574926
3|-0.51714754|-11.633426|-1.8363527|1688144574928
3|-0.521936|-11.496957|-1.6879122|1688144574930
3|-0.5434838|-11.346122|-1.5059528|1688144574931
3|-0.49081135|-11.247959|-1.4580688|1688144574933
3|-0.38067806|-11.089942|-1.4030021|1688144574935
3|-0.36870706|-10.96305|-1.2976574|1688144574938
3|-0.39743748|-10.893618|-1.2210429|1688144574940
3|-0.45010993|-10.769119|-1.0534488|1688144574941
3|-0.50038815|-10.649409|-0.82599956|1688144574943
3|-0.5602432|-10.599131|-0.6895301|1688144574945
3|-0.7254431|-10.496181|-0.39743748|1688144574948
3|-0.89303726|-10.433931|-0.24660277|1688144574950
3|-0.9576807|-10.323798|0.02873042|1688144574951
3|-0.6440403|-10.077195|0.06464344|1688144574953
3|-0.5243302|-10.079589|0.011971008|1688144574955
3|-0.6919243|-10.259154|0.19393034|1688144574957
3|-0.830788|-10.328587|0.5363012|1688144574960
3|-0.91697925|-10.295067|0.62009823|1688144574961
3|-1.1300632|-10.266336|0.5793968|1688144574963
3|-1.2856863|-10.206482|0.6847417|1688144574965
3|-1.3263878|-10.163386|0.6751649|1688144574967
3|-1.3263878|-10.09156|0.62249243|1688144574969
3|-1.2808979|-10.0029745|0.6584055|1688144574971
3|-1.2737153|-9.938332|0.6943185|1688144574973
3|-1.2521675|-9.787497|0.7374141|1688144574975
3|-0.9983821|-9.536105|0.6679823|1688144574977
3|-0.7230489|-9.363723|0.51954174|1688144574979
3|-0.90021986|-9.404425|0.545878|1688144574980
3|-1.0702082|-9.416395|0.6655881|1688144574983
3|-1.2354081|-9.358934|0.81642276|1688144574985
3|-1.2114661|-9.167398|1.0223241|1688144574987
3|-1.1587936|-9.0476885|1.103727|1688144574989
3|-1.0486604|-8.822633|1.2521675|1688144574990
3|-1.0175357|-8.611943|1.3838485|1688144574992
3|-1.043872|-8.51857|1.4341269|1688144574995
3|-1.2138603|-8.35337|1.5346833|1688144574997
3|-1.4413095|-8.224083|1.5610195|1688144574999
3|-1.541866|-8.226477|1.4030021|1688144575000
3|-1.7310078|-8.238448|0.92176765|1688144575002
3|-1.7812861|-7.955932|0.8882488|1688144575004
3|-1.8722657|-7.8386164|1.0893618|1688144575007
3|-2.5378537|-7.85777|1.8986019|1688144575009
3|-2.9352913|-7.819463|2.4157495|1688144575011
3|-3.0813377|-7.788338|2.5019407|1688144575012
3|-3.2632968|-7.6949644|2.4468741|1688144575014
3|-3.2920272|-7.6375036|2.2625206|1688144575017
3|-3.2992098|-7.5225816|1.8171991|1688144575018
3|-3.3446999|-7.443573|1.4460979|1688144575020
3|-3.3614593|-7.417237|1.2689269|1688144575022
3|-3.4332852|-7.4124484|1.0055647|1688144575024
3|-3.5194764|-7.422025|0.7613561|1688144575027
3|-3.5769374|-7.4363904|0.6751649|1688144575028
3|-3.6655228|-7.4842744|0.51954174|1688144575030
3|-3.7493198|-7.539341|0.3878607|1688144575033
3|-3.7900212|-7.57286|0.320823|1688144575034
3|-3.8355112|-7.6470804|0.22744916|1688144575036
3|-3.8019924|-7.6949644|0.1316811|1688144575038
3|-3.7205894|-7.69257|0.08140286|1688144575040
3|-3.3279405|-7.5920134|-0.074220255|1688144575042
3|-2.9376855|-7.491457|-0.30885202|1688144575044
3|-3.0023289|-7.687782|-0.17956513|1688144575046
3|-3.5434184|-8.013393|0.320823|1688144575048
3|-3.7229836|-8.137892|0.35194764|1688144575050
3|-3.8115692|-8.291121|0.11971009|1688144575052
3|-3.6607344|-8.341399|-0.16280572|1688144575054
3|-3.5458126|-8.350976|-0.2896984|1688144575055
3|-3.3327289|-8.367735|-0.44532153|1688144575058
3|-3.1531637|-8.379706|-0.5267244|1688144575059
3|-3.0813377|-8.3868885|-0.5650316|1688144575062
3|-2.980781|-8.432379|-0.5650316|1688144575063
3|-2.9113493|-8.477868|-0.59615624|1688144575066
3|-2.885013|-8.465898|-0.5674258|1688144575067
3|-2.846706|-8.437167|-0.5602432|1688144575070
3|-2.8993783|-8.42759|-0.62488663|1688144575072
3|-2.9520507|-8.406042|-0.6560113|1688144575073
3|-3.0454245|-8.372523|-0.7757214|1688144575076
3|-3.098097|-8.350976|-0.93613285|1688144575077
3|-3.1364043|-8.3150625|-0.9720459|1688144575080
3|-3.2010477|-8.224083|-1.0223241|1688144575082
3|-3.2249897|-8.171411|-1.0223241|1688144575083
3|-3.2561142|-8.075643|-1.0271125|1688144575086
3|-3.2728736|-7.9750857|-1.0247183|1688144575088
3|-3.2680852|-7.9104424|-1.0079589|1688144575089
3|-3.2225955|-7.776367|-0.90021986|1688144575091
3|-3.13401|-7.6255326|-0.79248077|1688144575094
3|-3.1004913|-7.5584946|-0.7469909|1688144575096
3|-3.1148565|-7.441179|-0.7613561|1688144575097
3|-3.1890767|-7.3047094|-0.92655605|1688144575100
3|-3.2321723|-7.237672|-0.9816227|1688144575101
3|-3.277662|-7.067683|-1.0462662|1688144575104
3|-3.2393548|-6.8905125|-1.0773908|1688144575105
3|-3.181894|-6.8043213|-1.055843|1688144575108
3|-3.0430303|-6.631939|-0.93613285|1688144575109
3|-2.918532|-6.495469|-0.81402856|1688144575112
3|-2.861071|-6.4404025|-0.7661445|1688144575113
3|-2.695871|-6.3566055|-0.7637503|1688144575116
3|-2.6072857|-6.2991447|-0.7445967|1688144575117
3|-2.4660277|-6.129156|-0.34715924|1688144575119
3|-2.3750482|-5.9543796|-0.07182605|1688144575121
3|-2.3319526|-5.8945246|-0.047884032|1688144575123
3|-2.2170308|-5.791574|-0.05746084|1688144575125
3|-2.1068976|-5.705383|-0.1388637|1688144575127
3|-2.0518308|-5.66947|-0.1412579|1688144575129
3|-1.9967642|-5.619191|-0.10534488|1688144575131
3|-1.982399|-5.5856724|-0.10055647|1688144575133
3|-1.9895816|-5.57849|-0.090979666|1688144575135
3|-1.99437|-5.5641246|-0.088585466|1688144575137
3|-1.958457|-5.5377884|-0.08379706|1688144575139
3|-1.9201498|-5.521029|-0.090979666|1688144575141
3|-1.8962077|-5.5282116|-0.1436521|1688144575143
3|-1.8818425|-5.547365|-0.22026655|1688144575145
3|-1.8722657|-5.559336|-0.2633622|1688144575147
3|-1.9009962|-5.592855|-0.31364042|1688144575149
3|-2.006341|-5.602432|-0.33758244|1688144575150
3|-2.0231004|-5.631162|-0.34237084|1688144575153
3|-2.0566192|-5.631162|-0.34476504|1688144575155
3|-2.066196|-5.631162|-0.35673606|1688144575156
3|-2.054225|-5.616797|-0.40940848|1688144575159
3|-2.066196|-5.631162|-0.47884035|1688144575161
3|-2.0901382|-5.6407394|-0.51954174|1688144575162
3|-2.147599|-5.674258|-0.60333884|1688144575164
3|-2.2385786|-5.717354|-0.6560113|1688144575167
3|-2.2960393|-5.7365074|-0.6679823|1688144575168
3|-2.336741|-5.7604494|-0.7086837|1688144575171
3|-2.3439236|-5.7843914|-0.7637503|1688144575173
3|-2.3558946|-5.813122|-0.7781156|1688144575174
3|-2.3678656|-5.8634|-0.81163436|1688144575176
3|-2.3415294|-5.8921304|-0.878672|1688144575179
3|-2.315193|-5.9064956|-0.90740246|1688144575180
3|-2.2864625|-5.9543796|-0.9648633|1688144575182
3|-2.3199813|-6.0285997|-1.0103531|1688144575185
3|-2.315193|-6.045359|-1.0271125|1688144575186
3|-2.2744915|-6.0740895|-1.0606314|1688144575188
3|-2.2720973|-6.090849|-1.0893618|1688144575191
3|-2.2625206|-6.155493|-1.1013328|1688144575192
3|-2.2361844|-6.167464|-1.1252748|1688144575195
3|-2.219425|-6.1866174|-1.1228806|1688144575196
3|-2.1978772|-6.244078|-1.1444284|1688144575198
3|-2.1906946|-6.279991|-1.1707647|1688144575200
3|-2.2026656|-6.2991447|-1.1731589|1688144575202
3|-2.2050598|-6.3470287|-1.2234371|1688144575204
3|-2.2170308|-6.4068837|-1.2282255|1688144575206
3|-2.243367|-6.4284315|-1.2449849|1688144575208
3|-2.2409728|-6.4739213|-1.2880806|1688144575210
3|-2.2026656|-6.50744|-1.3431472|1688144575212
3|-2.1547816|-6.5337763|-1.3742718|1688144575214
3|-2.0757728|-6.600814|-1.4772224|1688144575216
3|-1.9871874|-6.646304|-1.5777789|1688144575218
3|-1.9321208|-6.670246|-1.6184803|1688144575220
3|-1.8052281|-6.7324953|-1.7022774|1688144575222
3|-1.685518|-6.8043213|-1.8387469|1688144575223
3|-1.6160861|-6.8330517|-1.9249382|1688144575226
3|-1.520318|-6.907272|-2.0853498|1688144575228
3|-1.4508862|-6.9527617|-2.2601264|1688144575230
3|-1.4173675|-7.0365586|-2.3343468|1688144575232
3|-1.376666|-7.1371155|-2.5115175|1688144575234
3|-1.3455414|-7.180211|-2.6001031|1688144575236
3|-1.2689269|-7.273585|-2.789245|1688144575238
3|-1.1540052|-7.3549876|-3.004723|1688144575240
3|-1.1228806|-7.410054|-3.098097|1688144575242
3|-1.0510546|-7.5201874|-3.2345665|1688144575243
3|-0.92895025|-7.615956|-3.4093432|1688144575246
3|-0.8690952|-7.6734166|-3.490746|1688144575248
3|-0.79248077|-7.809886|-3.643975|1688144575249
3|-0.7398083|-7.9463553|-3.7804444|1688144575252
3|-0.7134721|-8.02297|-3.8666358|1688144575254
3|-0.6679823|-8.195353|-4.048595|1688144575255
3|-0.7134721|-8.4108305|-4.247314|1688144575258
3|-0.7015011|-8.528147|-4.3742065|1688144575260
3|-0.6584055|-8.808268|-4.630386|1688144575261
3|-0.61530983|-8.956709|-4.8626237|1688144575263
3|-0.60573304|-9.244013|-5.0182467|1688144575266
3|-0.6560113|-9.605537|-5.3199162|1688144575267
3|-0.6392518|-9.809045|-5.485116|1688144575269
3|-0.50517654|-10.160992|-5.813122|1688144575272
3|-0.35434186|-10.560823|-6.143522|1688144575273
3|-0.320823|-10.802638|-6.291962|1688144575275
3|-0.30166942|-11.307815|-6.612785|1688144575278
3|-0.22026655|-11.810597|-6.8905125|1688144575279
3|-0.12210429|-12.045229|-7.0341644|1688144575281
3|0.090979666|-12.51928|-7.3430166|1688144575283
3|0.23942018|-13.03164|-7.632715|1688144575285
3|0.2681506|-13.31655|-7.7428484|1688144575287
3|0.25378537|-13.881581|-7.9367785|1688144575289
3|0.37110126|-14.130578|-8.178593|1688144575291
3|0.4261679|-14.621389|-8.312668|1688144575293
3|0.5746084|-15.059528|-8.5473|1688144575295
3|0.6967127|-15.239094|-8.65025|1688144575297
3|0.94810385|-15.555128|-8.772355|1688144575299
3|1.1611878|-15.820885|-8.760384|1688144575301
3|1.2497733|-15.938201|-8.686164|1688144575303
3|1.4030021|-16.122555|-8.449138|1688144575304
3|1.5514427|-16.213533|-8.23366|1688144575307
3|1.6017209|-16.2279|-8.094796|1688144575309
3|1.6663644|-16.16565|-7.836222|1688144575311
3|1.7501614|-16.079458|-7.5584946|1688144575312
3|1.7477672|-15.832856|-7.359776|1688144575315
3|1.7429788|-15.473725|-7.101202|1688144575317
3|1.7621324|-15.243882|-7.015011|1688144575318
3|1.7190368|-14.719552|-6.8689647|1688144575320
3|1.5897499|-14.156915|-6.8785415|1688144575323
3|1.4891934|-13.874399|-6.9503675|1688144575324
3|1.2210429|-13.366828|-7.0964136|1688144575326
3|0.91937345|-12.914324|-7.2113357|1688144575329
3|0.7302315|-12.691663|-7.2592196|1688144575330
3|0.35434186|-12.248735|-7.345411|1688144575332
3|0.016759412|-11.822568|-7.3885064|1688144575334
3|-0.1340753|-11.6190605|-7.3789296|1688144575337
3|-0.49799395|-11.2312|-7.297527|1688144575338
3|-0.80445176|-11.03727|-7.1586633|1688144575340
3|-0.9672575|-10.642226|-7.1059904|1688144575342
3|-1.2641385|-10.242394|-6.9479733|1688144575344
3|-1.400608|-10.04607|-6.8522053|1688144575346
3|-1.6783354|-9.674969|-6.6510925|1688144575348
3|-1.9201498|-9.349358|-6.3661823|1688144575350
3|-2.0685902|-9.203311|-6.203377|1688144575352
3|-2.4516625|-9.002198|-5.875371|1688144575354
3|-2.956839|-8.954314|-5.5162406|1688144575356
3|-3.25372|-9.018958|-5.317522|1688144575358
3|-3.9240966|-9.31105|-4.8937483|1688144575360
3|-4.6040497|-9.821015|-4.4915223|1688144575362
3|-4.9176903|-10.149021|-4.285621|1688144575364
3|-5.499481|-10.927136|-3.9312792|1688144575366
3|-5.9064956|-11.784261|-3.620033|1688144575368
3|-6.0621185|-12.236765|-3.4763808|1688144575370
3|-6.2991447|-13.136985|-3.2441432|1688144575371
3|-6.4739213|-13.575124|-3.1603463|1688144575374
3|-6.540959|-14.372393|-3.0693667|1688144575376
3|-6.6606693|-15.076288|-3.098097|1688144575378
3|-6.742072|-15.399506|-3.1483753|1688144575379
3|-6.9168487|-15.974113|-3.2609026|1688144575382
3|-7.1083846|-16.440983|-3.3279405|1688144575384
3|-7.2089415|-16.634912|-3.371036|1688144575385
3|-7.3549876|-16.934189|-3.560178|1688144575388
3|-7.3909006|-17.096994|-3.7924154|1688144575390
3|-7.335834|-17.120935|-3.9312792|1688144575392
3|-7.192182|-17.07784|-4.1683054|1688144575393
3|-7.0365586|-16.948553|-4.2784386|1688144575395
3|-6.9838862|-16.85518|-4.2544966|1688144575398
3|-6.873753|-16.622942|-4.1826706|1688144575400
3|-6.682217|-16.316484|-4.1252093|1688144575401
3|-6.567295|-16.141708|-4.1156325|1688144575403
3|-6.2991447|-15.729905|-4.0294414|1688144575406
3|-5.93762|-15.2367|-3.892972|1688144575408
3|-5.6982|-14.954184|-3.8163576|1688144575409
3|-5.133168|-14.348451|-3.6607344|1688144575411
3|-4.4484267|-14.039598|-3.5697548|1688144575414
3|-4.0916905|-13.417107|-3.53863|1688144575415
3|-3.4883518|-12.849681|-3.4261026|1688144575417
3|-3.2225955|-12.576741|-3.3327289|1688144575419
3|-2.6240451|-12.047623|-3.052607|1688144575422
3|-2.0398598|-11.523293|-2.669535|1688144575423
3|-1.7741034|-11.252748|-2.4229321|1688144575425
3|-1.2258313|-10.668563|-1.8339585|1688144575427
3|-0.6703765|-10.0269165|-1.2808979|1688144575430
3|-0.39025488|-9.703699|-1.1085154|1688144575431
3|0.15562311|-9.054871|-0.93373865|1688144575433
3|0.60094464|-8.403648|-0.9624691|1688144575435
3|0.7589619|-8.09719|-1.0127473|1688144575437
3|0.9744401|-7.551312|-1.1683705|1688144575439
3|1.13964|-7.055712|-1.3311762|1688144575441
3|1.2282255|-6.8210807|-1.3910311|1688144575443
3|1.3694834|-6.3302693|-1.316811|1688144575445
3|1.4030021|-6.1219735|-1.2210429|1688144575447
3|1.2449849|-5.78918|-1.0702082|1688144575449
3|0.92176765|-5.530606|-1.0390835|1688144575451
3|0.7637503|-5.391742|-1.0031705|1688144575453
3|0.45489833|-5.1116204|-0.79487497|1688144575454
3|0.01436521|-4.8386817|-0.23463176|1688144575457
3|-0.2657564|-4.7022123|0.15562311|1688144575459
3|-0.81642276|-4.465186|1.1659763|1688144575461
3|-1.2186487|-4.144363|2.327164|1688144575462
3|-1.3910311|-3.976769|2.908955|1688144575465
3|-1.5610195|-3.5793316|3.9001546|1688144575467
3|-1.4628572|-3.1747115|4.582502|1688144575469
3|-1.3431472|-2.980781|4.831499|1688144575470
3|-1.0749966|-2.645593|5.1355624|1688144575472
3|-0.9504981|-2.5067291|5.2504845|1688144575475
3|-0.7374141|-2.3511062|5.379771|1688144575477
3|-0.49799395|-2.2720973|5.3007627|1688144575478
3|-0.37828386|-2.2625206|5.233725|1688144575480
3|-0.11492168|-2.3319526|5.2385135|1688144575483
3|-0.01436521|-2.5809495|5.3558292|1688144575485
3|-0.0023942017|-2.7724855|5.365406|1688144575486
3|-0.079008654|-3.3183637|5.3247046|1688144575488
3|-0.32561144|-3.9983168|5.353435|1688144575490
3|-0.4285621|-4.357447|5.353435|1688144575493
3|-0.557849|-5.0757074|5.3127337|1688144575494
3|-0.842759|-5.461174|5.2983685|1688144575496
3|-1.0223241|-6.2991447|5.1810527|1688144575498
3|-1.3790601|-7.2424603|4.9679685|1688144575500
3|-1.5394717|-7.7332716|4.879383|1688144575502
3|-1.9201498|-8.774749|4.7788267|1688144575504
3|-2.348712|-9.809045|4.7764325|1688144575506
3|-2.528277|-10.287885|4.7860093|1688144575507
3|-2.8538885|-11.252748|4.7860093|1688144575510
3|-3.1507695|-12.157756|4.7285485|1688144575512
3|-3.2441432|-12.58153|4.6591167|1688144575514
3|-3.2345665|-13.333309|4.4077253|1688144575515
3|-2.9137435|-13.946225|3.98874|1688144575517
3|-2.719813|-14.17128|3.7684734|1688144575520
3|-2.3175871|-14.4609785|3.466804|1688144575522
3|-2.0087352|-14.54717|3.3542767|1688144575524
3|-1.8626889|-14.60463|3.394978|1688144575525
3|-1.553837|-14.54717|3.6703112|1688144575528
3|-1.3934253|-14.475344|3.8498764|1688144575530
3|-1.0773908|-14.2143755|4.259285|1688144575532
3|-0.770933|-13.8480625|4.572925|1688144575533
3|-0.6464345|-13.637373|4.6806645|1688144575535
3|-0.47884035|-13.182474|4.72376|1688144575538
3|-0.40222588|-12.717999|4.582502|1688144575540
3|-0.39025488|-12.466608|4.489128|1688144575541
3|-0.45010993|-11.925519|4.256891|1688144575543
3|-0.58657944|-11.372458|3.9743748|1688144575545
3|-0.6847417|-11.099519|3.8307228|1688144575548
3|-0.7637503|-10.54167|3.6703112|1688144575549
3|-0.7326257|-10.266336|3.5793316|1688144575551
3|-0.6991069|-9.785102|3.442862|1688144575553
3|-0.61530983|-9.351752|3.2752678|1688144575555
3|-0.59615624|-9.16261|3.2106245|1688144575558
3|-0.5674258|-8.841787|3.0621839|1688144575559
3|-0.521936|-8.607155|2.906561|1688144575561
3|-0.51714754|-8.511387|2.834735|1688144575563
3|-0.51235914|-8.406042|2.681506|1688144575565
3|-0.50278234|-8.350976|2.5594015|1688144575567
3|-0.50517654|-8.336611|2.480393|1688144575569
3|-0.51954174|-8.331821|2.3630772|1688144575571
3|-0.60573304|-8.3821|2.207454|1688144575573
3|-0.6727707|-8.418014|2.1260512|1688144575575
3|-0.8499416|-8.492233|1.9416976|1688144575577
3|-1.067814|-8.559271|1.70946|1688144575579
3|-1.2162545|-8.607155|1.5801731|1688144575581
3|-1.508347|-8.662222|1.3024458|1688144575583
3|-1.7501614|-8.678981|1.1540052|1688144575585
3|-1.8746599|-8.74123|0.8619126|1688144575586
3|-2.1452048|-8.858546|0.5410896|1688144575589
3|-2.291251|-8.930372|0.37349546|1688144575591
3|-2.5905263|-9.064447|-0.01436521|1688144575593
3|-2.8562827|-9.239224|-0.45010993|1688144575594
3|-2.980781|-9.334992|-0.63206923|1688144575597
3|-3.2010477|-9.545682|-1.0582372|1688144575599
3|-3.454833|-9.751583|-1.5801731|1688144575601
3|-3.6272156|-9.849746|-1.8291701|1688144575602
