statusId|x|y|z|timestamp
4|-3.2399902|9.23999|-39.78|1689109294352
4|-3.899994|9.719986|-40.01999|1689109294371
4|-4.019989|9.299988|-39.719986|1689109294391
4|-4.0799866|9.479996|-39.299988|1689109294412
4|-4.5|9.179993|-39.42|1689109294432
4|-4.319992|8.939987|-39.179993|1689109294452
4|-4.319992|8.939987|-39.539993|1689109294472
4|-4.2599945|9.0|-39.479996|1689109294492
4|-3.7799988|9.0|-39.719986|1689109294512
4|-3.2399902|8.399994|-39.479996|1689109294532
4|-3.0599976|9.299988|-39.059998|1689109294552
4|-2.7599945|9.419998|-39.059998|1689109294572
4|-2.819992|9.419998|-38.28|1689109294591
4|-3.1799927|9.899994|-38.759995|1689109294611
4|-3.0599976|9.479996|-38.699997|1689109294632
4|-3.3599854|9.719986|-38.339996|1689109294652
4|-2.7599945|10.2599945|-38.759995|1689109294672
4|-2.3399963|10.2599945|-38.09999|1689109294692
4|-2.219986|10.2599945|-37.73999|1689109294712
4|-1.9199982|9.839996|-37.73999|1689109294732
4|-2.219986|9.479996|-37.619995|1689109294752
4|-2.219986|9.23999|-38.15999|1689109294772
4|-2.1599884|8.939987|-38.28|1689109294792
4|-1.6199951|8.939987|-38.699997|1689109294812
4|-1.5599976|8.579987|-38.699997|1689109294831
4|-1.6799927|8.639999|-38.819992|1689109294852
4|-2.2799988|9.0|-39.179993|1689109294872
4|-2.7599945|9.299988|-39.119995|1689109294892
4|-3.1799927|10.079987|-39.059998|1689109294912
4|-2.819992|10.73999|-38.45999|1689109294932
4|-2.9399872|11.039993|-38.51999|1689109294952
4|-3.3599854|11.699997|-38.45999|1689109294972
4|-3.0|12.0|-38.87999|1689109294992
4|-3.9599915|12.119995|-38.87999|1689109295012
4|-3.899994|12.179993|-38.45999|1689109295032
4|-3.899994|12.0|-38.219986|1689109295051
4|-4.2599945|12.719986|-38.28|1689109295071
4|-4.2599945|12.959991|-38.399994|1689109295092
4|-4.3799896|13.019989|-38.219986|1689109295112
4|-4.5599976|13.2599945|-38.339996|1689109295132
4|-4.8599854|12.599991|-38.15999|1689109295152
4|-5.1599884|12.299988|-38.039993|1689109295172
4|-5.219986|11.819992|-38.28|1689109295192
4|-5.219986|11.099991|-38.339996|1689109295212
4|-5.219986|10.559998|-38.219986|1689109295232
4|-4.619995|10.319992|-38.28|1689109295252
4|-4.73999|9.899994|-38.819992|1689109295272
4|-5.0399933|9.959991|-38.939987|1689109295291
4|-4.5|9.23999|-39.23999|1689109295312
4|-4.319992|8.87999|-39.539993|1689109295332
4|-3.7799988|8.939987|-39.0|1689109295352
4|-2.699997|8.459991|-38.939987|1689109295372
4|-3.1799927|8.7599945|-39.539993|1689109295392
4|-2.819992|8.279999|-39.839996|1689109295412
4|-2.4599915|7.919998|-40.01999|1689109295432
4|-2.4599915|7.799988|-40.01999|1689109295452
4|-1.199997|7.5|-39.479996|1689109295472
4|-0.7799988|7.9799957|-39.179993|1689109295492
4|-0.05999756|8.519989|-38.939987|1689109295511
4|0.71998596|8.399994|-39.0|1689109295531
4|1.0799866|8.459991|-38.939987|1689109295552
4|1.6199951|7.619995|-39.119995|1689109295572
4|2.219986|6.119995|-39.36|1689109295592
4|2.819992|5.0399933|-39.899994|1689109295612
4|3.119995|4.019989|-40.079987|1689109295632
4|3.5999908|3.2999878|-40.14|1689109295652
4|3.9599915|2.5799866|-40.199997|1689109295672
4|4.019989|2.0999908|-39.899994|1689109295692
4|4.3799896|1.6799927|-39.839996|1689109295712
4|4.73999|0.95999146|-39.719986|1689109295732
4|4.8599854|0.59999084|-38.759995|1689109295751
4|5.0399933|0.05999756|-38.45999|1689109295772
4|4.8599854|-1.3799896|-38.339996|1689109295792
4|4.73999|-2.219986|-38.51999|1689109295812
4|4.2599945|-3.119995|-39.059998|1689109295832
4|4.5599976|-3.5399933|-39.179993|1689109295852
4|4.73999|-3.9599915|-39.36|1689109295872
4|4.6799927|-4.73999|-39.059998|1689109295892
4|5.1599884|-5.099991|-38.87999|1689109295912
4|4.6799927|-6.0599976|-38.87999|1689109295932
4|4.5|-6.3599854|-38.87999|1689109295952
4|4.439987|-6.599991|-38.87999|1689109295971
4|3.9599915|-7.6799927|-39.23999|1689109295992
4|4.019989|-8.579987|-39.0|1689109296012
4|4.319992|-9.479996|-38.819992|1689109296032
4|4.0799866|-10.019989|-38.28|1689109296052
4|4.73999|-10.37999|-38.339996|1689109296072
4|4.199997|-10.139999|-38.45999|1689109296092
4|4.0799866|-10.2599945|-38.339996|1689109296112
4|4.2599945|-10.319992|-38.819992|1689109296132
4|4.0799866|-10.619995|-38.579987|1689109296152
4|4.6799927|-11.219986|-38.45999|1689109296171
4|4.73999|-11.219986|-38.039993|1689109296192
4|4.619995|-11.579987|-37.979996|1689109296212
4|4.019989|-11.279999|-37.979996|1689109296232
4|3.7799988|-11.639999|-37.979996|1689109296252
4|3.5999908|-12.119995|-37.92|1689109296272
4|3.7799988|-12.419998|-37.73999|1689109296292
4|3.7799988|-12.479996|-37.92|1689109296312
4|3.2999878|-12.119995|-37.679993|1689109296332
4|3.2399902|-12.0|-38.15999|1689109296352
4|2.7599945|-12.059998|-38.339996|1689109296372
4|2.9399872|-12.599991|-38.15999|1689109296392
4|3.119995|-12.419998|-37.979996|1689109296412
4|3.1799927|-12.119995|-37.92|1689109296432
4|3.3599854|-12.23999|-37.73999|1689109296452
4|3.2399902|-11.819992|-37.86|1689109296472
4|3.3599854|-12.0|-38.219986|1689109296492
4|3.0|-12.359985|-37.92|1689109296512
4|3.1799927|-11.939987|-38.039993|1689109296532
4|3.0599976|-11.87999|-38.339996|1689109296552
4|2.9399872|-11.579987|-38.579987|1689109296572
4|3.3599854|-11.039993|-39.059998|1689109296591
4|3.4199982|-10.73999|-38.759995|1689109296612
4|3.5999908|-10.37999|-38.339996|1689109296632
4|3.5999908|-10.019989|-38.45999|1689109296652
4|3.4199982|-9.959991|-38.339996|1689109296672
4|3.4799957|-9.479996|-38.699997|1689109296692
4|3.0|-9.659988|-38.45999|1689109296712
4|2.9399872|-9.599991|-38.399994|1689109296732
4|2.7599945|-9.479996|-38.15999|1689109296752
4|2.3399963|-9.959991|-37.92|1689109296772
4|2.8799896|-9.719986|-38.28|1689109296792
4|2.819992|-10.019989|-38.219986|1689109296811
4|3.119995|-10.2599945|-38.039993|1689109296832
4|3.0|-9.719986|-38.09999|1689109296852
4|2.5799866|-9.599991|-38.399994|1689109296872
4|2.7599945|-9.179993|-38.219986|1689109296892
4|2.6399994|-8.7599945|-38.579987|1689109296912
4|2.4599915|-8.639999|-38.699997|1689109296932
4|2.8799896|-9.059998|-38.64|1689109296952
4|3.0|-9.0|-38.64|1689109296972
4|2.699997|-8.939987|-38.64|1689109296992
4|2.9399872|-9.179993|-38.819992|1689109297012
4|2.7599945|-8.939987|-38.699997|1689109297031
4|2.7599945|-8.87999|-38.45999|1689109297052
4|2.9399872|-8.819992|-39.059998|1689109297072
4|3.2399902|-8.819992|-39.059998|1689109297092
4|3.119995|-8.819992|-39.119995|1689109297112
4|3.0|-9.299988|-39.0|1689109297132
4|3.5399933|-9.839996|-38.51999|1689109297152
4|3.5399933|-9.959991|-38.51999|1689109297172
4|4.019989|-9.959991|-38.28|1689109297192
4|4.1399994|-9.899994|-38.579987|1689109297212
4|3.9599915|-9.899994|-38.45999|1689109297232
4|3.899994|-10.2599945|-38.15999|1689109297251
4|3.9599915|-10.319992|-37.86|1689109297271
4|4.2599945|-10.37999|-37.559998|1689109297292
4|4.019989|-10.5|-37.37999|1689109297312
4|4.319992|-10.5|-37.259995|1689109297332
4|4.3799896|-10.679993|-37.439987|1689109297352
4|4.319992|-11.159988|-37.86|1689109297372
4|4.439987|-11.279999|-38.15999|1689109297392
4|4.2599945|-11.519989|-37.979996|1689109297412
4|4.319992|-11.699997|-37.979996|1689109297432
4|4.0799866|-12.119995|-37.799988|1689109297452
4|4.1399994|-12.479996|-37.679993|1689109297471
4|4.5599976|-12.779999|-37.73999|1689109297492
4|4.5599976|-12.959991|-37.5|1689109297512
4|4.2599945|-12.479996|-37.619995|1689109297532
4|3.6599884|-12.179993|-37.439987|1689109297552
4|3.1799927|-12.23999|-37.679993|1689109297572
4|3.2999878|-12.299988|-37.979996|1689109297592
4|3.2399902|-12.719986|-37.86|1689109297612
4|3.2999878|-13.199997|-37.979996|1689109297632
4|3.3599854|-13.199997|-37.73999|1689109297652
4|2.819992|-13.319992|-37.73999|1689109297671
4|2.819992|-13.319992|-37.86|1689109297691
4|2.5799866|-13.439987|-37.73999|1689109297712
4|2.0399933|-13.679993|-37.799988|1689109297732
4|1.7399902|-13.679993|-38.219986|1689109297752
4|1.7999878|-13.559998|-37.92|1689109297772
4|1.7999878|-13.619995|-38.219986|1689109297792
4|1.9199982|-13.73999|-38.09999|1689109297812
4|1.6199951|-14.099991|-37.619995|1689109297832
4|1.2599945|-14.399994|-37.619995|1689109297852
4|1.4399872|-14.339996|-37.37999|1689109297871
4|1.199997|-14.819992|-37.259995|1689109297891
4|1.5599976|-15.23999|-37.319992|1689109297912
4|1.7999878|-15.299988|-37.079987|1689109297932
4|1.5599976|-15.719986|-37.259995|1689109297952
4|1.7999878|-15.839996|-37.5|1689109297972
4|1.6799927|-15.719986|-37.799988|1689109297992
4|1.6799927|-16.259995|-37.679993|1689109298012
4|1.8599854|-16.199997|-37.14|1689109298032
4|1.6199951|-16.5|-36.95999|1689109298052
4|1.8599854|-16.679993|-36.899994|1689109298072
4|1.6799927|-16.679993|-37.319992|1689109298092
4|1.8599854|-16.73999|-37.92|1689109298111
4|2.219986|-16.199997|-37.979996|1689109298132
4|1.7999878|-16.439987|-38.039993|1689109298152
4|1.8599854|-16.73999|-37.5|1689109298172
4|1.5599976|-16.859985|-37.439987|1689109298192
4|1.1399994|-17.459991|-36.839996|1689109298212
4|1.1399994|-16.979996|-36.179993|1689109298232
4|1.1399994|-16.919998|-36.719986|1689109298252
4|1.5599976|-16.919998|-36.42|1689109298272
4|2.0399933|-15.959991|-36.899994|1689109298292
4|1.8599854|-16.14|-36.95999|1689109298312
4|1.9199982|-16.259995|-36.78|1689109298331
4|1.7999878|-16.559998|-36.839996|1689109298351
4|1.6199951|-17.519989|-36.95999|1689109298372
4|1.7999878|-17.579987|-36.95999|1689109298392
4|1.6799927|-17.279999|-37.14|1689109298412
4|1.3799896|-17.459991|-37.079987|1689109298432
4|1.0799866|-17.579987|-36.899994|1689109298452
4|0.83999634|-18.359985|-36.59999|1689109298472
4|0.47999573|-19.019989|-36.479996|1689109298492
4|0.41999817|-19.14|-36.299988|1689109298512
4|0.35998535|-19.319992|-35.939987|1689109298532
4|0.5399933|-19.079987|-35.759995|1689109298551
4|0.6599884|-19.439987|-35.51999|1689109298572
4|0.35998535|-20.399994|-35.699997|1689109298592
4|-0.11999512|-20.87999|-36.179993|1689109298612
4|-0.59999084|-20.87999|-36.479996|1689109298632
4|-0.95999146|-20.939987|-36.42|1689109298652
4|-0.83999634|-20.519989|-36.179993|1689109298672
4|-0.2999878|-20.519989|-35.51999|1689109298692
4|-0.05999756|-20.759995|-34.679993|1689109298712
4|0.11999512|-21.23999|-34.439987|1689109298732
4|-0.05999756|-21.779999|-34.37999|1689109298751
4|-0.59999084|-22.37999|-34.319992|1689109298771
4|-1.2599945|-22.5|-34.01999|1689109298792
4|-1.6199951|-22.5|-33.719986|1689109298812
4|-2.5799866|-22.14|-33.179993|1689109298832
4|-3.4799957|-22.079987|-33.119995|1689109298852
4|-3.8399963|-21.179993|-31.619995|1689109298872
4|-4.919998|-21.0|-31.679993|1689109298892
4|-5.279999|-20.87999|-32.09999|1689109298912
4|-5.819992|-20.519989|-32.28|1689109298932
4|-6.419998|-20.939987|-33.59999|1689109298952
4|-6.899994|-20.759995|-33.59999|1689109298972
4|-7.73999|-20.579987|-33.299988|1689109298991
4|-8.339996|-20.039993|-33.539993|1689109299012
4|-8.519989|-19.679993|-32.28|1689109299032
4|-8.699997|-19.319992|-32.51999|1689109299052
4|-8.579987|-19.079987|-33.0|1689109299072
4|-8.399994|-19.319992|-33.059998|1689109299092
4|-8.639999|-18.899994|-33.36|1689109299112
4|-8.579987|-19.199997|-33.299988|1689109299132
4|-8.7599945|-19.199997|-33.119995|1689109299152
4|-8.7599945|-18.899994|-33.119995|1689109299172
4|-8.639999|-18.479996|-33.539993|1689109299192
4|-8.519989|-17.699997|-33.78|1689109299211
4|-7.9799957|-17.459991|-33.95999|1689109299231
4|-7.5|-17.459991|-33.95999|1689109299252
4|-7.2599945|-17.219986|-34.439987|1689109299272
4|-7.199997|-17.039993|-34.73999|1689109299292
4|-7.5|-16.439987|-34.979996|1689109299312
4|-7.619995|-16.259995|-34.86|1689109299332
4|-7.5|-16.259995|-34.559998|1689109299352
4|-7.3799896|-16.079987|-34.73999|1689109299372
4|-6.8399963|-15.599991|-34.439987|1689109299392
4|-7.0799866|-15.059998|-34.679993|1689109299412
4|-6.779999|-14.639999|-35.339996|1689109299432
4|-6.4799957|-14.459991|-35.339996|1689109299451
4|-6.4799957|-15.059998|-35.45999|1689109299472
4|-6.4799957|-15.119995|-35.759995|1689109299492
4|-6.6599884|-15.059998|-34.73999|1689109299512
4|-6.719986|-15.059998|-34.559998|1689109299532
4|-6.779999|-15.479996|-34.439987|1689109299552
4|-6.719986|-15.539993|-33.839996|1689109299572
4|-6.9599915|-16.259995|-34.01999|1689109299592
4|-7.5|-17.039993|-33.539993|1689109299612
4|-7.919998|-17.159988|-33.179993|1689109299632
4|-8.279999|-18.0|-33.059998|1689109299652
4|-8.399994|-18.479996|-32.699997|1689109299671
4|-8.399994|-19.14|-32.28|1689109299691
4|-8.219986|-19.73999|-32.039993|1689109299712
4|-7.919998|-20.519989|-31.439987|1689109299732
4|-7.73999|-21.419998|-31.919998|1689109299752
4|-7.73999|-21.179993|-31.859985|1689109299772
4|-7.5599976|-21.059998|-32.09999|1689109299792
4|-7.2599945|-21.23999|-32.28|1689109299812
4|-7.1399994|-21.59999|-32.45999|1689109299832
4|-6.599991|-22.259995|-31.979996|1689109299852
4|-6.599991|-22.679993|-31.679993|1689109299872
4|-6.419998|-22.5|-31.5|1689109299891
4|-6.4799957|-22.619995|-31.259995|1689109299911
4|-7.199997|-22.799988|-31.439987|1689109299932
4|-7.6799927|-23.339996|-31.019989|1689109299952
4|-7.9799957|-23.759995|-30.479996|1689109299972
4|-8.219986|-23.759995|-29.339996|1689109299992
4|-7.9799957|-23.699997|-29.159988|1689109300012
4|-7.5|-23.87999|-29.399994|1689109300032
4|-7.5|-24.059998|-29.819992|1689109300052
4|-7.5|-24.299988|-29.939987|1689109300072
4|-7.439987|-24.959991|-29.579987|1689109300092
4|-7.799988|-24.959991|-29.399994|1689109300111
4|-8.279999|-24.959991|-29.399994|1689109300132
4|-8.699997|-24.839996|-29.339996|1689109300152
4|-9.479996|-23.759995|-29.579987|1689109300172
4|-10.2599945|-23.279999|-29.459991|1689109300192
4|-11.339996|-22.559998|-29.579987|1689109300212
4|-11.699997|-21.23999|-30.179993|1689109300232
4|-11.939987|-20.699997|-30.959991|1689109300252
4|-12.659988|-19.5|-31.619995|1689109300272
4|-12.839996|-18.419998|-31.919998|1689109300292
4|-13.319992|-17.579987|-32.64|1689109300311
4|-13.73999|-16.37999|-32.339996|1689109300332
4|-13.37999|-16.079987|-32.339996|1689109300352
4|-13.199997|-15.659988|-32.219986|1689109300372
4|-12.719986|-15.299988|-31.259995|1689109300392
4|-12.719986|-15.659988|-31.439987|1689109300412
4|-12.299988|-15.359985|-31.319992|1689109300432
4|-11.399994|-15.479996|-31.439987|1689109300452
4|-11.159988|-16.14|-31.559998|1689109300472
4|-10.559998|-16.079987|-31.919998|1689109300492
4|-10.5|-16.679993|-32.399994|1689109300512
4|-10.37999|-16.14|-32.45999|1689109300531
4|-9.899994|-15.299988|-32.45999|1689109300552
4|-9.359985|-14.579987|-32.45999|1689109300572
4|-8.579987|-14.579987|-32.759995|1689109300592
4|-8.159988|-14.819992|-33.179993|1689109300612
4|-7.9799957|-14.7599945|-34.5|1689109300632
4|-7.919998|-14.279999|-35.45999|1689109300652
4|-7.2599945|-13.199997|-35.399994|1689109300672
4|-6.6599884|-12.419998|-35.819992|1689109300692
4|-5.399994|-12.419998|-36.179993|1689109300712
4|-4.319992|-12.419998|-35.64|1689109300732
4|-3.6599884|-11.939987|-36.059998|1689109300751
4|-2.519989|-11.7599945|-36.059998|1689109300772
4|-1.7399902|-11.099991|-35.819992|1689109300792
4|-0.71998596|-10.619995|-36.65999|1689109300812
4|-0.11999512|-10.2599945|-36.42|1689109300832
4|0.47999573|-9.599991|-36.65999|1689109300852
4|0.6599884|-9.719986|-37.559998|1689109300872
4|1.019989|-10.019989|-37.01999|1689109300892
4|1.7399902|-10.439987|-36.65999|1689109300912
4|2.219986|-10.859985|-36.0|1689109300932
4|2.7599945|-11.039993|-35.339996|1689109300951
4|2.819992|-11.279999|-35.339996|1689109300972
4|3.2999878|-11.939987|-35.64|1689109300992
4|3.2399902|-12.659988|-35.759995|1689109301012
4|3.3599854|-13.5|-35.51999|1689109301032
4|3.6599884|-13.73999|-35.09999|1689109301052
4|3.4199982|-14.039993|-34.86|1689109301072
4|3.2399902|-14.819992|-35.039993|1689109301092
4|3.4199982|-15.179993|-35.15999|1689109301112
4|3.4799957|-15.419998|-35.339996|1689109301132
4|3.1799927|-14.639999|-35.28|1689109301152
4|3.5399933|-13.079987|-35.399994|1689109301171
4|2.819992|-12.0|-36.479996|1689109301191
4|2.7599945|-10.799988|-37.079987|1689109301212
4|2.6399994|-10.019989|-37.86|1689109301232
4|2.1599884|-9.119995|-38.45999|1689109301252
4|2.519989|-7.799988|-39.0|1689109301272
4|2.399994|-6.779999|-39.179993|1689109301292
4|2.6399994|-5.519989|-38.939987|1689109301312
4|2.9399872|-5.219986|-39.119995|1689109301332
4|2.8799896|-4.8599854|-38.819992|1689109301352
4|2.6399994|-5.0399933|-38.819992|1689109301372
4|2.819992|-4.8599854|-38.759995|1689109301392
4|2.9399872|-4.619995|-38.399994|1689109301411
4|3.3599854|-4.619995|-38.87999|1689109301432
4|3.6599884|-4.199997|-38.939987|1689109301452
4|3.9599915|-4.3799896|-38.939987|1689109301472
4|3.6599884|-4.6799927|-39.0|1689109301492
4|3.4799957|-5.0399933|-38.579987|1689109301512
4|3.899994|-5.279999|-38.45999|1689109301532
4|4.1399994|-5.1599884|-38.579987|1689109301552
4|4.439987|-5.1599884|-38.87999|1689109301572
4|4.6799927|-5.399994|-39.0|1689109301592
4|4.6799927|-5.699997|-38.939987|1689109301611
4|4.5599976|-5.6399994|-39.42|1689109301631
4|4.8599854|-5.4599915|-39.119995|1689109301652
4|5.279999|-4.73999|-39.539993|1689109301672
4|5.519989|-4.1399994|-39.839996|1689109301692
4|5.4599915|-3.8399963|-39.839996|1689109301712
4|5.699997|-3.0599976|-40.14|1689109301732
4|5.0399933|-2.7599945|-40.37999|1689109301752
4|4.439987|-2.0399933|-40.619995|1689109301772
4|4.0799866|-1.5599976|-40.92|1689109301792
4|3.3599854|-0.8999939|-41.15999|1689109301811
4|3.1799927|-0.17999268|-41.039993|1689109301831
4|2.819992|0.47999573|-40.559998|1689109301852
4|2.519989|1.5|-39.95999|1689109301872
4|2.2799988|2.519989|-39.36|1689109301892
4|1.6199951|3.5999908|-39.0|1689109301912
4|1.4399872|5.1599884|-39.36|1689109301932
4|1.1399994|6.899994|-39.179993|1689109301952
4|0.6599884|7.799988|-39.539993|1689109301972
4|0.59999084|8.939987|-39.95999|1689109301992
4|0.35998535|9.419998|-40.079987|1689109302012
4|0.17999268|9.779999|-39.65999|1689109302032
4|0.5399933|10.5|-39.95999|1689109302051
4|0.5399933|11.099991|-39.42|1689109302072
4|0.71998596|11.87999|-39.36|1689109302092
4|0.95999146|12.419998|-39.299988|1689109302112
4|0.8999939|12.899994|-38.819992|1689109302132
4|1.3199921|12.899994|-38.339996|1689109302152
4|1.8599854|13.079987|-38.039993|1689109302172
4|2.699997|13.019989|-38.039993|1689109302192
4|3.119995|13.319992|-38.039993|1689109302212
4|3.4199982|13.139999|-37.979996|1689109302232
4|3.6599884|12.839996|-38.15999|1689109302252
4|3.3599854|12.959991|-38.09999|1689109302271
4|3.5399933|12.839996|-37.799988|1689109302292
4|3.5999908|13.199997|-38.219986|1689109302312
4|3.0599976|13.979996|-38.28|1689109302332
4|2.4599915|14.279999|-38.399994|1689109302352
4|1.9799957|14.279999|-38.09999|1689109302372
4|1.199997|14.399994|-37.979996|1689109302392
4|0.71998596|14.399994|-37.439987|1689109302412
4|0.23999023|14.7599945|-37.199997|1689109302432
4|-0.41999817|15.299988|-37.319992|1689109302452
4|-1.6199951|15.479996|-37.319992|1689109302472
4|-2.519989|15.539993|-37.259995|1689109302491
4|-3.4799957|15.659988|-37.199997|1689109302511
4|-4.73999|15.599991|-37.37999|1689109302532
4|-5.219986|15.419998|-37.5|1689109302552
4|-6.23999|15.119995|-37.439987|1689109302572
4|-7.1399994|14.639999|-37.319992|1689109302592
4|-8.339996|13.979996|-37.14|1689109302612
4|-9.539993|13.37999|-37.079987|1689109302632
4|-10.319992|13.139999|-37.199997|1689109302652
4|-11.099991|12.539993|-37.439987|1689109302672
4|-11.819992|12.599991|-37.799988|1689109302692
4|-12.539993|12.359985|-37.73999|1689109302711
4|-12.959991|12.659988|-37.799988|1689109302731
