statusId|x|y|z|timestamp
3|-1.3354793|2.4649475|7.868548|1688156000452
3|-1.3594341|2.6086762|7.868548|1688156000455
3|-1.3929708|2.6997044|7.897294|1688156000457
3|-1.4025527|2.8098962|7.9356217|1688156000460
3|-1.3881798|2.8913426|8.002695|1688156000462
3|-1.3594341|2.9392521|8.064978|1688156000465
3|-1.3354793|3.0015347|8.165587|1688156000467
3|-1.3354793|3.0446532|8.232661|1688156000469
3|-1.2731968|3.063817|8.28057|1688156000473
3|-1.2204963|3.059026|8.318898|1688156000475
3|-1.1630049|3.0350714|8.338062|1688156000478
3|-1.0815586|3.0111165|8.371598|1688156000480
3|-1.0001123|2.9823709|8.409926|1688156000483
3|-0.9282479|2.9727888|8.486582|1688156000485
3|-0.8515926|2.9392521|8.544073|1688156000487
3|-0.76056445|2.9200883|8.596773|1688156000490
3|-0.6839091|2.8913426|8.601564|1688156000492
3|-0.6024628|2.853015|8.596773|1688156000495
3|-0.5210166|2.7907324|8.57761|1688156000497
3|-0.473107|2.747614|8.572819|1688156000500
3|-0.4204065|2.723659|8.57761|1688156000502
3|-0.38207883|2.6901224|8.63031|1688156000504
3|-0.3868698|2.6949134|8.706965|1688156000508
3|-0.39166075|2.7044952|8.826739|1688156000510
3|-0.4060336|2.7380319|8.941723|1688156000513
3|-0.46831605|2.8098962|9.095033|1688156000515
3|-0.51622564|2.9057155|9.253135|1688156000518
3|-0.58809|2.9823709|9.396863|1688156000520
3|-0.67911816|3.092563|9.516638|1688156000522
3|-0.7509825|3.174009|9.622039|1688156000525
3|-0.80368304|3.2650373|9.746603|1688156000527
3|-0.8611745|3.3608563|9.856795|1688156000530
3|-0.87075645|3.4279299|9.966988|1688156000532
3|-0.8659655|3.509376|10.053225|1688156000535
3|-0.84680164|3.5620766|10.12988|1688156000537
3|-0.81326497|3.609986|10.244863|1688156000539
3|-0.7797283|3.638732|10.340682|1688156000542
3|-0.73660964|3.6626866|10.450874|1688156000545
3|-0.6647453|3.6770597|10.541903|1688156000548
3|-0.5976719|3.6722686|10.661676|1688156000550
3|-0.54497135|3.6770597|10.776659|1688156000553
3|-0.5114347|3.6962235|10.891642|1688156000555
3|-0.4874799|3.6962235|10.997043|1688156000557
3|-0.47789797|3.7105963|11.102445|1688156000560
3|-0.4635251|3.7297602|11.179099|1688156000562
3|-0.4635251|3.748924|11.255754|1688156000565
3|-0.4874799|3.7537148|11.318037|1688156000567
3|-0.50185275|3.7824607|11.375528|1688156000569
3|-0.5497623|3.8303702|11.471348|1688156000572
3|-0.6647453|3.9070256|11.595913|1688156000575
3|-0.7941011|4.0363812|11.787551|1688156000578
3|-0.93782985|4.18011|11.993562|1688156000580
3|-1.03844|4.3142567|12.218738|1688156000583
3|-1.1150953|4.414867|12.487031|1688156000585
3|-1.1486319|4.438822|12.745743|1688156000587
3|-1.1246772|4.434031|12.999663|1688156000590
3|-1.0815586|4.376539|13.239211|1688156000592
3|-1.0096942|4.28072|13.473968|1688156000595
3|-0.9090841|4.1609464|13.699142|1688156000597
3|-0.7797283|3.9836807|13.876409|1688156000600
3|-0.63599956|3.7824607|14.082419|1688156000602
3|-0.46831605|3.5477037|14.254894|1688156000604
3|-0.24793203|3.2698283|14.417787|1688156000607
3|-0.041920874|2.9967437|14.551933|1688156000610
3|0.12576263|2.6901224|14.652543|1688156000613
3|0.28865516|2.3451736|14.710035|1688156000615
3|0.43238387|2.0145974|14.700453|1688156000618
3|0.5521578|1.6936033|14.671707|1688156000620
3|0.6192312|1.396564|14.628589|1688156000623
3|0.6288131|1.1426432|14.580679|1688156000625
3|0.61444026|0.9222592|14.532769|1688156000627
3|0.5425759|0.71145713|14.499232|1688156000630
3|0.45633867|0.56293744|14.475278|1688156000632
3|0.3317738|0.43358162|14.470487|1688156000635
3|0.19283602|0.3138077|14.436951|1688156000637
3|0.020361567|0.24673429|14.369877|1688156000639
3|-0.15211289|0.19403376|14.307594|1688156000642
3|-0.32458735|0.122169405|14.221357|1688156000645
3|-0.5114347|0.05030505|14.115956|1688156000648
3|-0.6743272|-0.011977393|14.005764|1688156000650
3|-0.84201074|-0.07425983|13.828499|1688156000653
3|-1.0144851|-0.11737845|13.679979|1688156000655
3|-1.1869596|-0.17966089|13.497923|1688156000657
3|-1.3450612|-0.23236142|13.330239|1688156000660
3|-1.4935808|-0.28506196|13.148183|1688156000662
3|-1.6516825|-0.3329715|12.985291|1688156000665
3|-1.819366|-0.37129918|12.8271885|1688156000667
3|-1.9487218|-0.41920874|12.621178|1688156000670
3|-2.0732868|-0.44795448|12.415167|1688156000672
3|-2.1930606|-0.46711832|12.204365|1688156000674
3|-2.3032527|-0.47670022|11.979189|1688156000677
3|-2.4086537|-0.49586406|11.710896|1688156000680
3|-2.5092638|-0.48628214|11.423438|1688156000683
3|-2.5859191|-0.4910731|11.140772|1688156000685
3|-2.6673653|-0.48149118|10.8724785|1688156000688
3|-2.7152748|-0.48628214|10.599394|1688156000690
3|-2.7392297|-0.5150279|10.278399|1688156000692
3|-2.7296479|-0.5677284|9.952615|1688156000695
3|-2.705693|-0.6204289|9.636412|1688156000697
3|-2.6865292|-0.6731295|9.301044|1688156000700
3|-2.6434107|-0.72583|8.960886|1688156000702
3|-2.6098738|-0.7833215|8.654265|1688156000705
3|-2.5715463|-0.83123106|8.381181|1688156000707
3|-2.6865292|-0.5821013|8.117678|1688156000709
3|-2.6817381|-0.56293744|7.897294|1688156000712
3|-2.5571733|-0.82164913|7.7104464|1688156000715
3|-2.4517722|-1.0947337|7.47569|1688156000718
3|-2.3415804|-1.3294905|7.212187|1688156000720
3|-2.264925|-1.4732193|6.987012|1688156000723
3|-2.2026424|-1.5402927|6.8193283|1688156000725
3|-2.1451511|-1.5546656|6.7330914|1688156000728
3|-2.0924506|-1.5163379|6.7139273|1688156000730
3|-2.044541|-1.4540554|6.7426734|1688156000732
3|-2.0062132|-1.4013549|6.8480744|1688156000735
3|-1.9678856|-1.3486544|6.987012|1688156000737
3|-1.9151851|-1.3438635|7.1451135|1688156000740
3|-1.8385298|-1.3534454|7.322379|1688156000742
3|-1.7666655|-1.3821911|7.47569|1688156000745
3|-1.6468915|-1.4684284|7.662537|1688156000747
3|-1.5798181|-1.5163379|7.8302207|1688156000750
3|-1.6133548|-1.4780103|8.036232|1688156000752
3|-1.5606543|-1.5929933|8.208706|1688156000755
3|-1.5127447|-1.722349|8.371598|1688156000758
3|-1.483999|-1.8325411|8.558446|1688156000760
3|-1.4648352|-1.8852416|8.745294|1688156000763
3|-1.4456713|-1.9379421|8.922559|1688156000765
3|-1.4312984|-1.9666879|9.114197|1688156000768
3|-1.4169255|-1.9618969|9.291462|1688156000770
3|-1.4265075|-1.9331511|9.449564|1688156000772
3|-1.4504622|-1.9283602|9.612456|1688156000775
3|-1.4887899|-1.8804506|9.751394|1688156000777
3|-1.5558633|-1.8229592|9.88075|1688156000780
3|-1.598982|-1.8181682|9.995733|1688156000782
3|-1.6516825|-1.7702587|10.101134|1688156000785
3|-1.7331287|-1.6792305|10.187371|1688156000787
3|-1.9774675|-1.1857619|10.350264|1688156000790
3|-2.0637047|-1.1474342|10.426919|1688156000792
3|-2.0828686|-1.2672081|10.4365015|1688156000794
3|-2.0876596|-1.3582363|10.3838005|1688156000798
3|-2.1259873|-1.4253098|10.249654|1688156000800
3|-2.1068234|-1.4828012|10.153834|1688156000803
3|-2.0876596|-1.5307108|10.072389|1688156000805
3|-2.0637047|-1.5882022|10.010106|1688156000808
3|-2.030168|-1.5882022|9.943032|1688156000810
3|-2.0205863|-1.5882022|9.82805|1688156000812
3|-2.0397499|-1.5498747|9.708276|1688156000815
3|-2.0637047|-1.501965|9.612456|1688156000817
3|-2.0637047|-1.4636374|9.526219|1688156000820
3|-2.0732868|-1.3726093|9.435191|1688156000822
3|-2.0876596|-1.27679|9.339372|1688156000825
3|-2.1020324|-1.1426432|9.257926|1688156000827
3|-2.1020324|-1.0132874|9.176479|1688156000830
3|-2.1164052|-0.8695587|9.099824|1688156000832
3|-2.1451511|-0.73541194|9.023169|1688156000834
3|-2.1930606|-0.6587566|8.922559|1688156000838
3|-2.2026424|-0.61084706|8.817158|1688156000840
3|-2.2170155|-0.57251936|8.702175|1688156000843
3|-2.2074335|-0.54377365|8.587192|1688156000845
3|-2.2170155|-0.52940077|8.462626|1688156000847
3|-2.1978517|-0.5389827|8.32848|1688156000850
3|-2.1786878|-0.5246098|8.199124|1688156000852
3|-2.130778|-0.52940077|8.074559|1688156000855
3|-2.1164052|-0.500655|7.9739494|1688156000857
3|-2.0828686|-0.46711832|7.873339|1688156000860
3|-2.0780776|-0.44795448|7.806266|1688156000862
3|-2.0637047|-0.39525396|7.748774|1688156000864
3|-2.044541|-0.36650822|7.7296104|1688156000868
3|-2.030168|-0.33776248|7.7248197|1688156000870
3|-2.0062132|-0.30422577|7.7296104|1688156000873
3|-1.9966314|-0.26110715|7.7439833|1688156000875
3|-2.0014224|-0.21319759|7.782311|1688156000878
3|-2.025377|-0.15570611|7.806266|1688156000880
3|-2.0397499|-0.0886327|7.8350115|1688156000882
3|-2.0589137|-0.040723134|7.868548|1688156000885
3|-2.0780776|0.01676835|7.9164577|1688156000887
3|-2.0732868|0.079050794|7.9308305|1688156000890
3|-2.0397499|0.122169405|7.9260397|1688156000892
3|-1.9726766|0.15091515|7.911667|1688156000895
3|-1.9056032|0.18445185|7.882921|1688156000897
3|-1.8433207|0.20361568|7.8589664|1688156000899
3|-1.7666655|0.20840663|7.8398023|1688156000903
3|-1.6900101|0.23236142|7.8493843|1688156000905
3|-1.6037729|0.2658981|7.887712|1688156000908
3|-1.5462815|0.28985292|7.9068756|1688156000910
3|-1.4887899|0.3138077|7.9356217|1688156000913
3|-1.4360894|0.3473444|7.9739494|1688156000915
3|-1.4265075|0.37609014|8.021859|1688156000917
3|-1.4265075|0.40962684|8.064978|1688156000920
3|-1.4217166|0.45274544|8.12726|1688156000922
3|-1.4217166|0.49586406|8.208706|1688156000925
3|-1.4312984|0.51981884|8.285361|1688156000927
3|-1.4121346|0.50544596|8.371598|1688156000930
3|-1.3977617|0.51981884|8.424299|1688156000932
3|-1.3498522|0.5150279|8.481791|1688156000935
3|-1.3067335|0.49586406|8.496163|1688156000938
3|-1.2731968|0.48149118|8.534492|1688156000940
3|-1.254033|0.48628214|8.591983|1688156000943
3|-1.2396601|0.4910731|8.635101|1688156000945
3|-1.2492421|0.51981884|8.697384|1688156000947
3|-1.244451|0.5533555|8.774039|1688156000950
3|-1.258824|0.56293744|8.821949|1688156000952
3|-1.2827787|0.61563796|8.898604|1688156000955
3|-1.3163154|0.65396565|8.951304|1688156000957
3|-1.3450612|0.7162481|8.999214|1688156000960
3|-1.3785979|0.78811246|9.023169|1688156000962
3|-1.4217166|0.8503949|9.07587|1688156000964
3|-1.4408803|0.9366321|9.109406|1688156000968
3|-1.4504622|1.0037055|9.109406|1688156000970
3|-1.4408803|1.0468241|9.090242|1688156000973
3|-1.3977617|1.070779|9.056705|1688156000975
3|-1.364225|1.0803608|9.032751|1688156000977
3|-1.3354793|1.0851518|8.999214|1688156000980
3|-1.2779878|1.065988|8.956096|1688156000982
3|-1.2157054|1.056406|8.917768|1688156000985
3|-1.1917505|1.0180783|8.855485|1688156000987
3|-1.153423|0.9893326|8.807576|1688156000990
3|-1.13905|0.98454165|8.72613|1688156000992
3|-1.1294681|0.9941236|8.659056|1688156000995
3|-1.0911405|1.0180783|8.553655|1688156000997
3|-1.0528128|1.0324513|8.400345|1688156000999
3|-0.9905304|1.0276603|8.213497|1688156001003
3|-0.92345697|1.0228693|8.002695|1688156001005
3|-0.8372198|1.0037055|7.77752|1688156001008
3|-0.7557735|0.9893326|7.547554|1688156001010
3|-0.67911816|0.9749598|7.322379|1688156001013
3|-0.6312086|0.9366321|7.1882324|1688156001015
3|-0.59288096|0.9030954|7.087622|1688156001018
3|-0.6168357|0.86476773|7.020549|1688156001020
3|-0.6887001|0.88872254|7.006176|1688156001023
3|-0.73660964|0.8695587|7.0349216|1688156001025
3|-0.7845192|0.840813|7.097204|1688156001028
3|-0.85638356|0.8264401|7.2457237|1688156001030
3|-0.9426208|0.836022|7.432571|1688156001033
3|-1.0480219|0.87434965|7.6337914|1688156001035
3|-1.13905|0.8935135|7.863757|1688156001037
3|-1.1965415|0.9270502|8.084141|1688156001040
3|-1.2300782|0.9222592|8.323689|1688156001042
3|-1.2252873|0.9174683|8.5824|1688156001045
3|-1.2109144|0.9030954|8.841112|1688156001047
3|-1.1773777|0.86476773|9.109406|1688156001050
3|-1.1582139|0.836022|9.38249|1688156001052
3|-1.1582139|0.78811246|9.689112|1688156001055
3|-1.1725868|0.74020284|9.971778|1688156001057
3|-1.1677958|0.6779204|10.225699|1688156001060
3|-1.1821686|0.6252199|10.48441|1688156001062
3|-1.2157054|0.56293744|10.723959|1688156001065
3|-1.258824|0.50544596|10.98267|1688156001067
3|-1.2923607|0.44795448|11.241382|1688156001070
3|-1.3163154|0.3808811|11.466557|1688156001072
3|-1.3546431|0.3138077|11.686941|1688156001075
3|-1.4025527|0.23715238|11.873788|1688156001077
3|-1.4169255|0.16049707|12.070217|1688156001079
3|-1.4360894|0.06946888|12.223528|1688156001083
3|-1.4408803|-0.031141222|12.3912115|1688156001085
3|-1.4408803|-0.122169405|12.525358|1688156001088
3|-1.4360894|-0.2227795|12.602014|1688156001090
3|-1.4360894|-0.33776248|12.669087|1688156001093
3|-1.4217166|-0.48628214|12.678669|1688156001095
3|-1.3833889|-0.6204289|12.693042|1688156001098
3|-1.3402703|-0.7689486|12.721787|1688156001100
3|-1.3115245|-0.9174683|12.721787|1688156001103
3|-1.2731968|-1.0803608|12.726579|1688156001105
3|-1.254033|-1.2384624|12.755324|1688156001108
3|-1.2492421|-1.3821911|12.769697|1688156001110
3|-1.2875698|-1.4396826|12.798443|1688156001113
3|-1.2971517|-1.511547|12.83198|1688156001115
3|-1.2875698|-1.6265299|12.851144|1688156001118
3|-1.3354793|-1.6983943|12.855934|1688156001120
3|-1.4073436|-1.7271401|12.836771|1688156001122
3|-1.4887899|-1.736722|12.817607|1688156001125
3|-1.5750271|-1.731931|12.788861|1688156001127
3|-1.6468915|-1.7463039|12.779279|1688156001130
3|-1.7714564|-1.7463039|12.774488|1688156001132
3|-1.8960212|-1.736722|12.760116|1688156001135
3|-1.9918404|-1.7079762|12.726579|1688156001137
3|-2.1116142|-1.6936033|12.697833|1688156001140
3|-2.1738968|-1.7079762|12.649923|1688156001142
3|-2.2218063|-1.722349|12.606805|1688156001145
3|-2.2265973|-1.7798406|12.563686|1688156001147
3|-2.2122245|-1.8469139|12.510985|1688156001150
3|-2.1786878|-1.9139874|12.453494|1688156001152
3|-2.1211963|-1.9810607|12.367257|1688156001155
3|-2.054123|-2.052925|12.247483|1688156001157
3|-2.0062132|-2.1199985|12.118127|1688156001159
3|-1.9726766|-2.1679082|12.017517|1688156001162
3|-1.9678856|-2.2397723|11.960026|1688156001165
3|-2.0014224|-2.302055|11.93128|1688156001168
3|-2.025377|-2.3451736|11.974399|1688156001170
3|-2.0589137|-2.3691282|12.055844|1688156001173
3|-2.0828686|-2.397874|12.137291|1688156001175
3|-2.0684958|-2.4553654|12.247483|1688156001178
3|-2.0589137|-2.512857|12.324139|1688156001180
3|-2.0684958|-2.5895123|12.42954|1688156001183
3|-2.1020324|-2.6422129|12.544522|1688156001185
3|-2.130778|-2.7092862|12.6355505|1688156001188
3|-2.1834786|-2.723659|12.740952|1688156001190
3|-2.2936707|-2.723659|12.841561|1688156001193
3|-2.394281|-2.733241|12.923008|1688156001195
3|-2.4901|-2.733241|13.028409|1688156001197
3|-2.5811281|-2.7092862|13.109856|1688156001200
3|-2.6577835|-2.6805406|13.1769285|1688156001202
3|-2.700902|-2.6517947|13.2296295|1688156001205
3|-2.705693|-2.6422129|13.253584|1688156001207
3|-2.6434107|-2.6757495|13.272748|1688156001210
3|-2.5428004|-2.7188683|13.277538|1688156001212
3|-2.4182355|-2.7907324|13.224838|1688156001215
3|-2.2265973|-2.8961337|13.157764|1688156001217
3|-2.025377|-3.0063255|13.047573|1688156001220
3|-1.8289479|-3.1069357|12.908635|1688156001222
3|-1.6900101|-3.0494442|12.788861|1688156001225
3|-1.809784|-2.306846|12.846353|1688156001227
3|-1.598982|-2.4601564|12.779279|1688156001230
3|-1.3402703|-2.8913426|12.649923|1688156001232
3|-1.153423|-3.2410824|12.396003|1688156001234
3|-0.9474118|-3.5429127|12.046263|1688156001238
3|-0.698282|-3.873489|11.792342|1688156001240
3|-0.39166075|-4.194483|11.667777|1688156001243
3|-0.11378523|-4.510686|11.562376|1688156001245
3|0.08264401|-4.7119064|11.466557|1688156001248
3|0.23595464|-4.893963|11.3611555|1688156001250
3|0.34614664|-5.0041547|11.274919|1688156001253
3|0.39405623|-5.0233183|11.207846|1688156001255
3|0.38926527|-4.9227085|11.18389|1688156001258
3|0.32219186|-4.6735787|11.193472|1688156001260
3|0.16888124|-4.3334208|11.193472|1688156001263
3|-0.008384175|-3.959726|11.203054|1688156001265
3|-0.20002246|-3.619568|11.212636|1688156001268
3|-0.41561553|-3.3081558|11.212636|1688156001270
3|-0.58329904|-3.063817|11.179099|1688156001273
3|-0.6887001|-2.9152973|11.112026|1688156001275
3|-0.7845192|-2.7955234|11.016207|1688156001277
3|-0.85638356|-2.6997044|10.910806|1688156001280
3|-0.92345697|-2.6326308|10.771868|1688156001282
3|-1.0144851|-2.5368118|10.642512|1688156001285
3|-1.1150953|-2.393083|10.489202|1688156001287
3|-1.2204963|-2.2445633|10.374219|1688156001290
3|-1.3450612|-2.072089|10.235281|1688156001292
3|-1.4504622|-1.8756597|10.115507|1688156001295
3|-1.5462815|-1.6888124|10.010106|1688156001297
3|-1.6181457|-1.5163379|9.875959|1688156001300
3|-1.6756372|-1.3869821|9.741813|1688156001302
3|-1.6948011|-1.2432534|9.569338|1688156001305
3|-1.6900101|-1.1426432|9.324999|1688156001307
3|-1.6468915|-1.0899427|9.051914|1688156001310
3|-1.5510724|-1.061197|8.759666|1688156001312
3|-1.4360894|-1.0372422|8.453045|1688156001315
3|-1.3163154|-1.0084965|8.136842|1688156001318
3|-1.1869596|-0.9701688|7.8445935|1688156001320
3|-1.0671856|-0.9174683|7.547554|1688156001323
3|-0.9713665|-0.85997677|7.2696786|1688156001325
3|-0.9042932|-0.7833215|6.991803|1688156001328
3|-0.8372198|-0.6922933|6.7330914|1688156001330
3|-0.7845192|-0.5821013|6.503125|1688156001333
3|-0.77014637|-0.48628214|6.316278|1688156001335
3|-0.7509825|-0.38567203|6.1485944|1688156001338
3|-0.7270277|-0.30422577|5.985702|1688156001340
3|-0.67911816|-0.27068907|5.8276005|1688156001343
3|-0.65037245|-0.2227795|5.6982446|1688156001345
3|-0.62641764|-0.16528802|5.5976343|1688156001348
3|-0.6407905|-0.107796535|5.516188|1688156001350
3|-0.66953623|-0.04551409|5.434742|1688156001353
3|-0.7126549|0.026350264|5.3724594|1688156001355
3|-0.7797283|0.122169405|5.305386|1688156001357
3|-0.8659655|0.24194333|5.2718496|1688156001360
3|-0.9569937|0.37609014|5.2383127|1688156001362
3|-1.0432309|0.5246098|5.1951942|1688156001365
3|-1.1198862|0.6731295|5.1951942|1688156001367
3|-1.2013324|0.8168582|5.219149|1688156001370
3|-1.2875698|0.9270502|5.2431035|1688156001372
3|-1.364225|1.0276603|5.2670584|1688156001375
3|-1.4169255|1.1474342|5.319759|1688156001377
3|-1.4887899|1.2336714|5.3916235|1688156001380
3|-1.5462815|1.3055358|5.4826517|1688156001382
3|-1.5606543|1.3630273|5.564098|1688156001385
3|-1.5894|1.4013549|5.6982446|1688156001387
3|-1.598982|1.4348917|5.861137|1688156001390
3|-1.6277276|1.4923831|6.0192385|1688156001392
3|-1.6421006|1.5498747|6.220459|1688156001395
3|-1.6564734|1.6025752|6.4264703|1688156001398
3|-1.6756372|1.6265299|6.6181083|1688156001400
3|-1.6373096|1.6265299|6.7905827|1688156001403
3|-1.6133548|1.621739|6.987012|1688156001405
3|-1.5654452|1.5834113|7.1690683|1688156001408
3|-1.5079538|1.5355017|7.322379|1688156001410
3|-1.4648352|1.4875922|7.4852715|1688156001413
3|-1.4073436|1.4588464|7.629|1688156001415
3|-1.364225|1.4013549|7.77752|1688156001418
3|-1.3211064|1.3630273|7.9164577|1688156001420
3|-1.3115245|1.3294905|8.050605|1688156001423
3|-1.2971517|1.3103268|8.1847515|1688156001425
3|-1.2875698|1.286372|8.294943|1688156001428
3|-1.3067335|1.2624172|8.438672|1688156001430
3|-1.3306884|1.281581|8.611147|1688156001433
3|-1.3450612|1.2432534|8.654265|1688156001435
3|-1.3450612|1.2049257|8.673429|1688156001438
3|-1.3546431|1.1665981|8.663847|1688156001440
3|-1.364225|1.1282704|8.67822|1688156001442
3|-1.373807|1.0947337|8.706965|1688156001445
3|-1.3785979|1.0516151|8.750084|1688156001447
3|-1.3833889|1.0180783|8.797994|1688156001450
3|-1.4360894|0.99891454|8.836322|1688156001452
3|-1.4648352|0.97975075|8.8650675|1688156001455
3|-1.5127447|0.95579594|8.898604|1688156001457
3|-1.5606543|0.95579594|8.908186|1688156001460
3|-1.6181457|0.94142306|8.889022|1688156001462
3|-1.6948011|0.9222592|8.841112|1688156001465
3|-1.7810383|0.9174683|8.77883|1688156001467
3|-1.8672755|0.94142306|8.745294|1688156001470
3|-1.9822584|0.946214|8.716548|1688156001472
3|-2.1020324|0.9749598|8.67822|1688156001475
3|-2.2457612|0.97975075|8.6207285|1688156001477
3|-2.3799078|0.99891454|8.548864|1688156001480
3|-2.5380094|1.0276603|8.476999|1688156001483
3|-2.6865292|1.065988|8.385971|1688156001485
3|-2.8398397|1.0899427|8.294943|1688156001488
3|-2.9835684|1.1186885|8.208706|1688156001490
3|-3.1177154|1.1426432|8.141633|1688156001493
3|-3.2470713|1.1570162|8.074559|1688156001495
3|-3.376427|1.2097167|8.007486|1688156001498
3|-3.481828|1.2528353|7.9739494|1688156001500
3|-3.5680654|1.286372|7.9452033|1688156001503
3|-3.6734664|1.3103268|7.9260397|1688156001505
3|-3.7644944|1.3534454|7.902085|1688156001508
3|-3.8124042|1.3726093|7.868548|1688156001510
3|-3.8459408|1.3774002|7.8206387|1688156001513
