statusId|x|y|z|timestamp
4|-1.3306884|5.641352|7.652955|1689192536291
4|-1.3163154|5.6796794|7.7391925|1689192536295
4|-1.2971517|5.6892614|7.8158474|1689192536297
4|-1.2684059|5.6796794|7.863757|1689192536299
4|-1.2061235|5.6653066|7.9068756|1689192536301
4|-1.1821686|5.6653066|7.969158|1689192536304
4|-1.1725868|5.655725|8.031441|1689192536306
4|-1.1486319|5.626979|8.069768|1689192536309
4|-1.1294681|5.6030245|8.117678|1689192536312
4|-1.1150953|5.5455327|8.141633|1689192536314
4|-1.13905|5.4880414|8.165587|1689192536317
4|-1.1198862|5.444923|8.199124|1689192536319
4|-1.1342591|5.397013|8.237452|1689192536322
4|-1.1630049|5.3491035|8.261407|1689192536324
4|-1.1725868|5.305985|8.309317|1689192536327
4|-1.1869596|5.2628665|8.338062|1689192536329
4|-1.2204963|5.2197475|8.352435|1689192536332
4|-1.254033|5.1814203|8.3763895|1689192536334
4|-1.2396601|5.1335106|8.433881|1689192536337
4|-1.244451|5.071228|8.472209|1689192536339
4|-1.244451|5.0233183|8.496163|1689192536342
4|-1.2252873|4.975409|8.539282|1689192536344
4|-1.2061235|4.9131265|8.572819|1689192536346
4|-1.1725868|4.855635|8.654265|1689192536349
4|-1.1103044|4.7933526|8.735711|1689192536352
4|-1.0432309|4.740652|8.783621|1689192536354
4|-0.96657556|4.683161|8.87944|1689192536356
4|-0.88512933|4.6544147|8.951304|1689192536359
4|-0.81326497|4.616087|9.023169|1689192536361
4|-0.7126549|4.5633864|9.071078|1689192536364
4|-0.6216267|4.520268|9.138152|1689192536367
4|-0.5545533|4.4771495|9.176479|1689192536369
4|-0.473107|4.438822|9.176479|1689192536372
4|-0.39166075|4.3861213|9.195643|1689192536374
4|-0.31021446|4.3525844|9.210016|1689192536377
4|-0.2287682|4.309466|9.195643|1689192536379
4|-0.1616948|4.28072|9.195643|1689192536382
4|-0.08503949|4.2567654|9.181271|1689192536384
4|-0.037129916|4.2423925|9.138152|1689192536386
4|0.010779654|4.2471833|9.085451|1689192536389
4|0.04910731|4.2519746|9.004005|1689192536391
4|0.08743497|4.275929|8.893813|1689192536394
4|0.11618071|4.295093|8.788412|1689192536397
4|0.12576263|4.3238387|8.67822|1689192536399
4|0.13055357|4.3477936|8.615937|1689192536402
4|0.13534454|4.3861213|8.544073|1689192536404
4|0.15450837|4.424449|8.486582|1689192536407
4|0.16409028|4.4579854|8.448254|1689192536409
4|0.1736722|4.5011044|8.424299|1689192536411
4|0.17846315|4.534641|8.400345|1689192536414
4|0.1736722|4.553805|8.381181|1689192536416
4|0.17846315|4.601714|8.362017|1689192536419
4|0.15929933|4.649624|8.381181|1689192536422
4|0.13534454|4.683161|8.395554|1689192536425
4|0.13534454|4.716697|8.409926|1689192536427
4|0.12576263|4.7358613|8.400345|1689192536429
4|0.11138975|4.764607|8.390762|1689192536431
4|0.11618071|4.7981434|8.381181|1689192536434
4|0.120971665|4.8220983|8.3763895|1689192536436
4|0.13055357|4.850844|8.352435|1689192536440
4|0.11618071|4.874799|8.352435|1689192536442
4|0.1401355|4.8987536|8.347644|1689192536444
4|0.14492646|4.951454|8.309317|1689192536446
4|0.12576263|4.999364|8.251824|1689192536450
4|0.11138975|5.0233183|8.17996|1689192536452
4|0.10180784|5.047273|8.1320505|1689192536454
4|0.106598794|5.056855|8.117678|1689192536456
4|0.12576263|5.047273|8.165587|1689192536459
4|0.1736722|5.056855|8.22787|1689192536461
4|0.20720889|5.0424824|8.309317|1689192536465
4|0.24074559|5.0233183|8.400345|1689192536467
4|0.26470038|4.989782|8.453045|1689192536469
4|0.29344612|4.9466634|8.520119|1689192536472
4|0.32219186|4.874799|8.601564|1689192536474
4|0.35572857|4.7981434|8.673429|1689192536476
4|0.37968335|4.721488|8.735711|1689192536479
4|0.4084291|4.659206|8.797994|1689192536481
4|0.42280197|4.5777593|8.855485|1689192536485
4|0.43238387|4.515477|8.898604|1689192536487
4|0.4084291|4.4436126|8.960886|1689192536489
4|0.32698283|4.3621664|9.023169|1689192536491
4|0.23595464|4.3238387|9.071078|1689192536494
4|0.1497174|4.3286295|9.114197|1689192536496
4|0.11618071|4.3382115|9.061497|1689192536499
4|0.09701688|4.390912|8.960886|1689192536501
4|0.13055357|4.4627767|8.817158|1689192536504
4|0.17846315|4.539432|8.663847|1689192536507
4|0.17846315|4.601714|8.524909|1689192536510
4|0.17846315|4.707115|8.515327|1689192536512
4|0.11618071|4.8220983|8.855485|1689192536514
4|-0.0035932178|4.9083357|9.071078|1689192536517
4|-0.13294905|4.970618|9.037541|1689192536519
4|-0.24793203|4.975409|8.884231|1689192536521
4|-0.362915|4.989782|8.769248|1689192536524
4|-0.4204065|4.989782|8.716548|1689192536527
4|-0.41082457|4.9945726|8.716548|1689192536530
4|-0.34854212|4.9802|8.821949|1689192536532
4|-0.2623049|4.9466634|8.917768|1689192536534
4|-0.16648576|4.8987536|8.989632|1689192536537
4|-0.032338962|4.836471|9.08066|1689192536539
4|0.11138975|4.7741885|9.22918|1689192536542
4|0.22158177|4.7023244|9.372909|1689192536544
4|0.32219186|4.659206|9.559756|1689192536547
4|0.37968335|4.640042|9.72744|1689192536549
4|0.4084291|4.616087|9.909496|1689192536551
4|0.3844743|4.73107|10.043643|1689192536554
4|0.6288131|4.2663474|10.158626|1689192536556
4|0.106598794|5.2772393|10.302355|1689192536559
4|0.6288131|4.309466|10.259235|1689192536561
4|0.28865516|4.893963|10.311936|1689192536565
4|0.31260994|4.9274993|10.321518|1689192536567
4|0.26470038|4.9370813|10.187371|1689192536569
4|0.2503275|5.0376916|10.158626|1689192536571
4|0.19762698|5.1335106|10.101134|1689192536574
4|0.16888124|5.210166|10.053225|1689192536577
4|0.15450837|5.272448|10.08197|1689192536580
4|0.106598794|5.387431|10.149044|1689192536582
4|0.08743497|5.32994|10.211327|1689192536584
4|0.015570611|5.4305496|10.297564|1689192536587
4|0.010779654|5.3922224|10.393382|1689192536589
4|-0.061084703|5.444923|10.513157|1689192536592
4|-0.08983044|5.435341|10.585021|1689192536594
4|-0.108994275|5.420968|10.5754385|1689192536597
4|-0.13774002|5.3922224|10.551484|1689192536599
4|-0.11857619|5.301194|10.460456|1689192536601
4|-0.09941236|5.2772393|10.355055|1689192536604
4|-0.027548004|5.1718383|10.240072|1689192536606
4|0.020361567|5.1478834|10.101134|1689192536609
4|0.13055357|5.047273|9.962196|1689192536611
4|0.24074559|5.0185275|9.8424225|1689192536614
4|0.3653105|4.989782|9.722649|1689192536617
4|0.4755025|4.970618|9.5980835|1689192536620
4|0.5665307|4.9802|9.483101|1689192536622
4|0.64797693|4.970618|9.344163|1689192536624
4|0.69109553|5.0089455|9.219598|1689192536627
4|0.76775086|5.0041547|9.085451|1689192536629
4|0.753378|5.0281096|8.98005|1689192536632
4|0.753378|5.0185275|8.8650675|1689192536634
4|0.7294232|5.0233183|8.764457|1689192536636
4|0.7102594|5.0041547|8.673429|1689192536640
4|0.64797693|4.9802|8.601564|1689192536642
4|0.5952764|4.970618|8.548864|1689192536644
4|0.5665307|4.9227085|8.510536|1689192536647
4|0.5138301|4.9083357|8.481791|1689192536649
4|0.4946663|4.855635|8.462626|1689192536651
4|0.45633867|4.850844|8.467418|1689192536654
4|0.4419658|4.7933526|8.515327|1689192536656
4|0.42280197|4.755025|8.558446|1689192536659
4|0.43717483|4.7119064|8.601564|1689192536661
4|0.46592057|4.649624|8.649474|1689192536664
4|0.5138301|4.6065054|8.730921|1689192536667
4|0.58090353|4.539432|8.821949|1689192536670
4|0.638395|4.4771495|8.92735|1689192536672
4|0.6767227|4.390912|9.023169|1689192536675
4|0.71505034|4.319048|9.12857|1689192536677
4|0.7773328|4.2184377|9.210016|1689192536679
4|0.82524234|4.1369915|9.296253|1689192536682
4|0.87794286|4.0459633|9.344163|1689192536684
4|0.8827338|3.959726|9.401654|1689192536687
4|0.9210615|3.8591158|9.449564|1689192536689
4|0.95938915|3.7728786|9.526219|1689192536692
4|0.97376204|3.7105963|9.583711|1689192536694
4|1.0025078|3.638732|9.602875|1689192536696
4|1.0312535|3.5956132|9.622039|1689192536699
4|1.0408354|3.5668676|9.5980835|1689192536701
4|1.0695812|3.533331|9.588502|1689192536705
4|1.0791631|3.4950032|9.574129|1689192536707
4|1.088745|3.4758394|9.540592|1689192536709
4|1.088745|3.4518845|9.531011|1689192536712
4|1.1174908|3.4279299|9.588502|1689192536714
4|1.1654003|3.3800201|9.63162|1689192536717
4|1.1797732|3.3848112|9.511847|1689192536719
4|1.1558183|3.4279299|9.320209|1689192536722
4|1.1270727|3.4662573|9.157315|1689192536724
4|1.088745|3.52854|9.023169|1689192536727
4|1.0504173|3.5812404|8.898604|1689192536729
4|1.0456264|3.633941|8.754875|1689192536731
4|1.0168806|3.6866415|8.596773|1689192536734
4|1.0216717|3.7297602|8.472209|1689192536736
4|1.0312535|3.7824607|8.318898|1689192536739
4|1.0264626|3.8159974|8.1847515|1689192536741
4|1.0408354|3.854325|8.031441|1689192536745
4|1.0025078|3.8974435|7.882921|1689192536747
4|0.98334396|3.9261894|7.7152376|1689192536750
4|0.978553|3.9453533|7.571509|1689192536752
4|0.9929259|3.9645169|7.437362|1689192536754
4|1.0072987|3.9645169|7.2744694|1689192536757
4|1.0408354|3.954935|7.097204|1689192536759
4|1.1654003|3.849534|6.87682|1689192536762
4|1.2564285|3.8303702|6.8145375|1689192536764
4|1.2420557|3.8207884|6.8049555|1689192536767
4|1.2564285|3.8255792|6.7330914|1689192536769
4|1.3378748|3.8303702|6.6133175|1689192536772
4|1.4049481|3.8255792|6.479171|1689192536774
4|1.4480668|3.839952|6.407306|1689192536776
4|1.5007674|3.844743|6.3689785|1689192536779
4|1.5247221|3.854325|6.330651|1689192536781
4|1.5486768|3.8926528|6.292323|1689192536784
4|1.5582588|3.9118164|6.2683682|1689192536787
4|1.5678407|3.9213984|6.2731595|1689192536790
4|1.5678407|3.9405622|6.316278|1689192536792
4|1.5390949|3.969308|6.3689785|1689192536794
4|1.5199311|3.9932628|6.431261|1689192536797
4|1.5055583|4.0411725|6.536662|1689192536799
4|1.4720216|4.069918|6.5989447|1689192536802
4|1.428903|4.098664|6.6947637|1689192536804
4|1.3762025|4.1369915|6.8001647|1689192536807
4|1.323502|4.18011|6.9343114|1689192536809
4|1.2612195|4.2423925|7.0492945|1689192536812
4|1.1797732|4.295093|7.135532|1689192536814
4|1.0791631|4.343003|7.2600965|1689192536817
4|0.9929259|4.414867|7.360707|1689192536819
4|0.868361|4.4915223|7.4804807|1689192536822
4|0.7342142|4.5681777|7.5906725|1689192536825
4|0.61444026|4.640042|7.67691|1689192536827
4|0.4850844|4.7023244|7.782311|1689192536829
4|0.3317738|4.77898|7.863757|1689192536832
4|0.16888124|4.860426|7.9499946|1689192536834
4|0.015570611|4.9322906|8.041022|1689192536837
4|-0.16648576|5.0137367|8.12726|1689192536839
4|-0.33416927|5.095183|8.232661|1689192536842
4|-0.4874799|5.1574655|8.318898|1689192536844
4|-0.6312086|5.191002|8.385971|1689192536847
4|-0.7653554|5.224539|8.448254|1689192536849
4|-0.8803384|5.234121|8.462626|1689192536851
4|-0.9713665|5.2293296|8.448254|1689192536854
4|-1.0528128|5.2149568|8.414718|1689192536856
4|-1.1582139|5.234121|8.371598|1689192536859
4|-1.2204963|5.210166|8.285361|1689192536861
4|-1.2827787|5.1814203|8.17996|1689192536865
4|-1.3258973|5.176629|8.093723|1689192536867
4|-1.3306884|5.1383014|8.026649|1689192536870
4|-1.3354793|5.095183|7.9452033|1689192536872
4|-1.3354793|5.08081|7.8589664|1689192536874
4|-1.3258973|5.0664372|7.772729|1689192536876
4|-1.3258973|5.0376916|7.7296104|1689192536879
4|-1.3067335|4.999364|7.700865|1689192536881
4|-1.2779878|4.975409|7.7296104|1689192536884
4|-1.2300782|4.941872|7.7200284|1689192536886
4|-1.2013324|4.9035444|7.763147|1689192536889
4|-1.1198862|4.8029346|7.796684|1689192536891
4|-1.0288581|4.7023244|7.8493843|1689192536894
4|-0.9330389|4.6065054|7.902085|1689192536897
4|-0.8659655|4.5250587|7.9643674|1689192536899
4|-0.80368304|4.434031|8.017068|1689192536902
4|-0.7318187|4.3477936|8.084141|1689192536904
4|-0.6455815|4.28072|8.151215|1689192536907
4|-0.5545533|4.2328105|8.194333|1689192536909
4|-0.50185275|4.2088556|8.242243|1689192536912
4|-0.5305985|4.2088556|8.247034|1689192536914
4|-0.46831605|4.1417823|8.266197|1689192536917
4|-0.32458735|4.0794997|8.299734|1689192536919
4|-0.20960437|4.069918|8.304525|1689192536921
4|-0.18564959|4.093873|8.256616|1689192536925
4|-0.21439533|4.1130366|8.175169|1689192536927
4|-0.24793203|4.1513643|8.093723|1689192536930
4|-0.2287682|4.199274|8.055395|1689192536932
4|-0.21439533|4.261556|8.055395|1689192536934
4|-0.20481342|4.3477936|8.069768|1689192536937
4|-0.20481342|4.4531946|8.031441|1689192536939
4|-0.20960437|4.553805|8.012277|1689192536942
4|-0.2623049|4.659206|7.9739494|1689192536944
4|-0.44915223|4.8029346|7.897294|1689192536947
4|-0.44436127|4.874799|7.983531|1689192536949
4|-0.3533331|4.9227085|8.098515|1689192536952
4|-0.23835011|4.941872|8.093723|1689192536954
4|-0.23355916|4.9802|8.093723|1689192536956
4|-0.2958416|5.0137367|8.074559|1689192536960
4|-0.38207883|5.0376916|8.098515|1689192536962
4|-0.41082457|5.076019|8.175169|1689192536965
4|-0.35812405|5.090392|8.333271|1689192536967
4|-0.30063257|5.104765|8.496163|1689192536969
4|-0.2623049|5.1335106|8.6207285|1689192536972
4|-0.25272298|5.1622562|8.740502|1689192536974
4|-0.27188683|5.1239285|8.884231|1689192536977
4|-0.28625968|5.104765|8.989632|1689192536979
4|-0.28625968|5.08081|9.07587|1689192536982
4|-0.27667776|5.047273|9.176479|1689192536984
4|-0.24793203|5.0185275|9.233971|1689192536986
4|-0.22397724|4.989782|9.257926|1689192536989
4|-0.21439533|4.975409|9.257926|1689192536992
4|-0.22397724|4.965827|9.233971|1689192536995
4|-0.2287682|4.956245|9.210016|1689192536997
4|-0.23355916|4.961036|9.157315|1689192536999
4|-0.2287682|4.961036|9.085451|1689192537002
4|-0.24314107|4.975409|9.023169|1689192537004
4|-0.27667776|5.0089455|8.92735|1689192537007
4|-0.31021446|5.0424824|8.807576|1689192537009
4|-0.36770597|5.085601|8.721338|1689192537012
4|-0.41561553|5.1383014|8.635101|1689192537014
4|-0.4874799|5.1814203|8.515327|1689192537017
4|-0.61204475|5.2676573|8.400345|1689192537019
4|-0.72223675|5.296403|8.266197|1689192537021
4|-0.67911816|5.28203|8.189542|1689192537024
4|-0.6216267|5.272448|8.1320505|1689192537026
4|-0.58809|5.2676573|8.041022|1689192537029
4|-0.6216267|5.2628665|7.9356217|1689192537031
4|-0.7126549|5.2484937|7.8206387|1689192537034
4|-0.7318187|5.2389116|7.7248197|1689192537037
4|-0.69349104|5.2389116|7.7104464|1689192537040
4|-0.6312086|5.2149568|7.734401|1689192537042
4|-0.5353895|5.186211|7.7535653|1689192537045
4|-0.4539432|5.176629|7.772729|1689192537047
4|-0.3868698|5.1383014|7.77752|1689192537049
4|-0.3533331|5.095183|7.77752|1689192537052
4|-0.31979638|5.061646|7.806266|1689192537054
4|-0.27188683|5.0424824|7.806266|1689192537057
4|-0.22397724|5.0233183|7.8493843|1689192537059
4|-0.20481342|5.0281096|7.882921|1689192537062
4|-0.18085863|5.0664372|7.887712|1689192537064
4|-0.19044055|5.071228|7.892503|1689192537067
4|-0.11857619|5.056855|7.9643674|1689192537069
4|-0.080248535|5.0376916|8.017068|1689192537071
4|-0.05150279|5.0424824|8.026649|1689192537074
4|-0.061084703|5.071228|8.026649|1689192537076
4|-0.046711832|5.095183|8.012277|1689192537080
4|-0.041920874|5.1287193|8.017068|1689192537082
4|0.025152525|5.1383014|8.017068|1689192537085
4|0.06827114|5.186211|8.026649|1689192537087
4|0.09701688|5.2053747|8.017068|1689192537089
4|0.11618071|5.234121|8.002695|1689192537091
4|0.1497174|5.2484937|7.969158|1689192537094
4|0.15450837|5.2868214|7.9547853|1689192537096
4|0.1736722|5.291612|7.9547853|1689192537099
4|0.19283602|5.301194|7.9499946|1689192537102
4|0.20241794|5.320358|7.9499946|1689192537104
4|0.20241794|5.3347306|7.9164577|1689192537107
4|0.19283602|5.32994|7.868548|1689192537109
4|0.19762698|5.339522|7.8493843|1689192537112
4|0.17846315|5.3491035|7.8493843|1689192537114
4|0.16888124|5.3347306|7.868548|1689192537117
4|0.16888124|5.3347306|7.863757|1689192537119
4|0.16409028|5.3443127|7.87813|1689192537122
4|0.13055357|5.315567|7.9404125|1689192537124
4|0.10180784|5.2868214|7.983531|1689192537127
4|0.092225924|5.2676573|8.017068|1689192537129
4|0.092225924|5.2532845|8.045814|1689192537131
4|0.08743497|5.2389116|8.093723|1689192537134
4|0.053898267|5.2532845|8.151215|1689192537136
4|0.03473444|5.2389116|8.175169|1689192537139
4|0.020361567|5.2389116|8.203916|1689192537142
4|-0.027548004|5.2389116|8.232661|1689192537145
4|-0.05150279|5.2676573|8.261407|1689192537147
4|-0.07545757|5.2868214|8.261407|1689192537149
4|-0.11857619|5.305985|8.261407|1689192537152
4|-0.14253098|5.32994|8.28057|1689192537154
4|-0.15690385|5.3634763|8.294943|1689192537157
4|-0.18564959|5.3826404|8.299734|1689192537159
4|-0.20481342|5.416177|8.304525|1689192537161
4|-0.24314107|5.444923|8.323689|1689192537164
4|-0.28625968|5.4784594|8.357225|1689192537167
4|-0.30063257|5.507205|8.381181|1689192537170
4|-0.31979638|5.535951|8.414718|1689192537172
4|-0.34375116|5.5551147|8.443463|1689192537174
4|-0.3868698|5.5838604|8.476999|1689192537177
4|-0.3964517|5.612606|8.520119|1689192537179
4|-0.41561553|5.626979|8.572819|1689192537182
4|-0.43477935|5.63177|8.6207285|1689192537184
4|-0.42519745|5.636561|8.649474|1689192537187
4|-0.41082457|5.63177|8.683011|1689192537189
4|-0.37728786|5.6173973|8.711757|1689192537191
4|-0.3293783|5.612606|8.754875|1689192537194
4|-0.28146872|5.598233|8.769248|1689192537197
4|-0.2287682|5.5886517|8.793202|1689192537200
4|-0.18564959|5.5742784|8.836322|1689192537202
4|-0.123367146|5.5599055|8.87944|1689192537205
4|-0.080248535|5.540742|8.93214|1689192537207
4|-0.032338962|5.521578|8.9704685|1689192537209
4|-0.0035932178|5.4976234|9.032751|1689192537212
4|0.04431635|5.492832|9.07587|1689192537214
4|0.06348018|5.4688773|9.114197|1689192537217
4|0.08743497|5.444923|9.123779|1689192537219
4|0.092225924|5.435341|9.12857|1689192537221
4|0.077853054|5.4305496|9.138152|1689192537224
4|0.08743497|5.425759|9.133361|1689192537226
4|0.092225924|5.406595|9.123779|1689192537229
4|0.120971665|5.425759|9.099824|1689192537232
4|0.1401355|5.416177|9.07587|1689192537234
4|0.18325411|5.406595|9.037541|1689192537236
4|0.22158177|5.387431|8.999214|1689192537239
4|0.25511846|5.3634763|8.984841|1689192537241
4|0.2742823|5.339522|8.9704685|1689192537244
4|0.33656475|5.305985|8.941723|1689192537247
4|0.37489238|5.2437024|8.908186|1689192537250
4|0.43717483|5.1622562|8.783621|1689192537252
4|0.48029345|5.119138|8.654265|1689192537254
4|0.45633867|5.095183|8.5297|1689192537257
4|0.41322005|5.071228|8.486582|1689192537259
4|0.33656475|5.076019|8.496163|1689192537261
4|0.26470038|5.0999737|8.57761|1689192537264
4|0.18804507|5.1478834|8.687801|1689192537266
4|0.12576263|5.176629|8.841112|1689192537269
4|0.11138975|5.176629|8.975259|1689192537272
4|0.11138975|5.152674|9.056705|1689192537275
4|0.11138975|5.1287193|9.099824|1689192537277
4|0.106598794|5.0999737|9.099824|1689192537279
4|0.11138975|5.0664372|9.090242|1689192537282
4|0.11618071|5.061646|9.090242|1689192537284
4|0.13534454|5.0520644|9.071078|1689192537287
4|0.16888124|5.0424824|9.090242|1689192537289
4|0.21199985|5.056855|9.085451|1689192537292
4|0.23116368|5.071228|9.071078|1689192537294
4|0.2503275|5.076019|9.042333|1689192537297
4|0.29344612|5.08081|8.999214|1689192537299
4|0.3509376|5.0664372|8.989632|1689192537301
4|0.418011|4.999364|8.989632|1689192537304
4|0.49945727|4.9322906|9.004005|1689192537306
4|0.56173974|4.850844|9.023169|1689192537309
4|0.6240222|4.7693977|9.066287|1689192537312
4|0.68151367|4.707115|9.07587|1689192537315
4|0.7294232|4.635251|9.109406|1689192537317
4|0.7773328|4.5777593|9.205225|1689192537319
4|0.82524234|4.553805|9.32979|1689192537322
4|0.8827338|4.5681777|9.42561|1689192537324
4|0.8971067|4.5969234|9.507055|1689192537327
4|0.9114796|4.63046|9.554965|1689192537330
4|0.90189767|4.6975336|9.583711|1689192537332
4|0.8875248|4.7598157|9.588502|1689192537335
4|0.868361|4.8316803|9.583711|1689192537337
4|0.79170567|4.9370813|9.578919|1689192537339
4|0.7485871|5.0376916|9.578919|1689192537342
4|0.6863046|5.1478834|9.574129|1689192537344
4|0.5665307|5.3443127|9.5980835|1689192537346
4|0.47071153|5.4736686|9.593292|1689192537349
4|0.34135568|5.641352|9.612456|1689192537352
4|0.21679081|5.7994537|9.622039|1689192537355
4|0.10180784|5.9479733|9.626829|1689192537357
4|-0.008384175|6.091702|9.574129|1689192537360
4|-0.14732192|6.2354307|9.521428|1689192537362
4|-0.24793203|6.350414|9.473518|1689192537364
4|-0.3533331|6.441442|9.38249|1689192537367
4|-0.45873415|6.542052|9.257926|1689192537369
4|-0.55934423|6.5803795|9.138152|1689192537372
4|-0.65037245|6.609125|9.02796|1689192537374
4|-0.72223675|6.5947523|8.912977|1689192537377
4|-0.7845192|6.561216|8.8123665|1689192537379
4|-0.85638356|6.513306|8.788412|1689192537382
4|-0.9042932|6.412696|8.774039|1689192537384
4|-0.9474118|6.302504|8.769248|1689192537386
4|-0.9761575|6.1491933|8.797994|1689192537389
4|-0.9905304|6.000674|8.831531|1689192537391
4|-1.0144851|5.847363|8.841112|1689192537394
4|-1.0432309|5.718007|8.860276|1689192537397
4|-1.024067|5.492832|8.855485|1689192537400
4|-1.0528128|5.387431|8.869858|1689192537402
4|-1.0576038|5.2676573|8.836322|1689192537404
4|-1.0432309|5.119138|8.831531|1689192537407
4|-1.0480219|5.0137367|8.831531|1689192537409
4|-1.03844|4.9131265|8.889022|1689192537412
4|-1.0623947|4.8412623|8.98005|1689192537414
4|-1.0959314|4.7933526|9.109406|1689192537417
4|-1.143841|4.73107|9.262716|1689192537419
4|-1.2013324|4.6879516|9.4064455|1689192537421
4|-1.2492421|4.644833|9.526219|1689192537424
4|-1.2923607|4.5873413|9.641202|1689192537426
4|-1.3306884|4.539432|9.713067|1689192537429
4|-1.3450612|4.496313|9.760976|1689192537431
4|-1.3450612|4.438822|9.741813|1689192537435
4|-1.3306884|4.3957033|9.741813|1689192537437
4|-1.3067335|4.319048|9.756186|1689192537440
4|-1.3019426|4.2376018|9.823258|1689192537442
4|-1.3067335|4.1465735|9.914287|1689192537445
4|-1.3163154|4.0315905|9.98136|1689192537447
4|-1.3163154|3.9070256|10.053225|1689192537449
4|-1.2923607|3.7824607|10.120298|1689192537452
4|-1.2875698|3.6722686|10.244863|1689192537454
4|-1.254033|3.5668676|10.350264|1689192537457
4|-1.2252873|3.4566755|10.450874|1689192537459
4|-1.1965415|3.3656473|10.513157|1689192537462
4|-1.1342591|3.274619|10.541903|1689192537464
4|-1.0671856|3.2219186|10.561066|1689192537467
4|-0.9905304|3.1788|10.585021|1689192537469
4|-0.93782985|3.169218|10.5754385|1689192537472
4|-0.8995022|3.174009|10.541903|1689192537474
4|-0.8611745|3.197964|10.489202|1689192537476
4|-0.8228469|3.2362914|10.426919|1689192537479
4|-0.78931016|3.2794101|10.345473|1689192537481
4|-0.78931016|3.3416927|10.235281|1689192537485
4|-0.7988921|3.408766|10.115507|1689192537487
4|-0.808474|3.4758394|9.976569|1689192537490
4|-0.7988921|3.518958|9.852004|1689192537492
4|-0.808474|3.5860314|9.703485|1689192537495
4|-0.8228469|3.6243591|9.545383|1689192537497
4|-0.82763785|3.6770597|9.420818|1689192537499
4|-0.82763785|3.7105963|9.301044|1689192537502
4|-0.808474|3.7297602|9.171688|1689192537504
4|-0.7988921|3.739342|9.07587|1689192537507
4|-0.77014637|3.7585058|8.951304|1689192537509
4|-0.72223675|3.7680879|8.87944|1689192537512
4|-0.69349104|3.7776697|8.764457|1689192537514
4|-0.6551634|3.7776697|8.67822|1689192537517
4|-0.6024628|3.7776697|8.596773|1689192537519
4|-0.5545533|3.7872515|8.539282|1689192537521
4|-0.48268893|3.7872515|8.491372|1689192537524
4|-0.41082457|3.7968335|8.438672|1689192537526
4|-0.36770597|3.7872515|8.390762|1689192537529
4|-0.34375116|3.7824607|8.366808|1689192537531
4|-0.31979638|3.7824607|8.323689|1689192537535
4|-0.31979638|3.7776697|8.28057|1689192537537
4|-0.29105064|3.7632968|8.251824|1689192537540
4|-0.28146872|3.7728786|8.22787|1689192537542
4|-0.27667776|3.7968335|8.208706|1689192537545
4|-0.30063257|3.8064153|8.17996|1689192537547
4|-0.31500542|3.839952|8.156006|1689192537549
4|-0.34375116|3.849534|8.12726|1689192537552
4|-0.35812405|3.8830707|8.098515|1689192537554
4|-0.40124264|3.8926528|8.088932|1689192537557
4|-0.44915223|3.9309802|8.060186|1689192537559
4|-0.46831605|3.959726|8.050605|1689192537562
4|-0.49227083|3.97889|8.031441|1689192537564
4|-0.5401804|3.9932628|8.026649|1689192537567
4|-0.5737171|4.0172176|8.007486|1689192537569
4|-0.5976719|4.0220084|8.012277|1689192537571
4|-0.6407905|4.0411725|8.041022|1689192537574
4|-0.6743272|4.0459633|8.074559|1689192537576
4|-0.7078639|4.0459633|8.112887|1689192537579
4|-0.73660964|4.0363812|8.112887|1689192537582
4|-0.7557735|4.0172176|8.156006|1689192537585
4|-0.7845192|3.9980538|8.199124|1689192537587
4|-0.8228469|4.002845|8.237452|1689192537590
4|-0.85638356|3.9884717|8.247034|1689192537592
4|-0.8803384|3.959726|8.266197|1689192537595
4|-0.918666|3.9309802|8.285361|1689192537597
4|-0.9474118|3.9070256|8.299734|1689192537599
4|-0.9713665|3.8926528|8.318898|1689192537602
4|-0.99532133|3.868698|8.299734|1689192537604
4|-1.0192761|3.839952|8.27578|1689192537607
4|-1.024067|3.839952|8.261407|1689192537609
4|-1.0480219|3.8159974|8.266197|1689192537611
4|-1.0671856|3.8016245|8.270988|1689192537614
4|-1.0719767|3.7920425|8.266197|1689192537616
4|-1.0767676|3.7872515|8.27578|1689192537619
4|-1.0815586|3.7728786|8.256616|1689192537622
4|-1.0911405|3.7585058|8.261407|1689192537625
4|-1.0863495|3.739342|8.242243|1689192537627
4|-1.0623947|3.734551|8.22787|1689192537630
4|-1.024067|3.7249691|8.1847515|1689192537632
4|-0.96657556|3.715387|8.1847515|1689192537635
4|-0.8995022|3.715387|8.203916|1689192537637
4|-0.8515926|3.7201781|8.189542|1689192537639
4|-0.76056445|3.7297602|8.175169|1689192537642
4|-0.698282|3.744133|8.189542|1689192537644
4|-0.5976719|3.7537148|8.203916|1689192537647
4|-0.5114347|3.7537148|8.251824|1689192537649
4|-0.42998838|3.7728786|8.299734|1689192537652
4|-0.362915|3.7872515|8.352435|1689192537654
4|-0.27667776|3.8016245|8.419508|1689192537657
4|-0.1952315|3.8112063|8.505746|1689192537659
4|-0.123367146|3.8207884|8.572819|1689192537661
4|-0.046711832|3.839952|8.63031|1689192537664
4|0.015570611|3.8303702|8.668638|1689192537666
4|0.07306209|3.849534|8.687801|1689192537669
4|0.14492646|3.854325|8.750084|1689192537672
4|0.19762698|3.849534|8.807576|1689192537675
4|0.24553655|3.854325|8.836322|1689192537677
