statusId|x|y|z|timestamp
4|2.3391848|5.0520644|8.750084|1687956058305
4|2.3391848|5.0520644|8.644683|1687956058307
4|2.31523|5.0424824|8.558446|1687956058310
4|2.2864842|5.0329003|8.462626|1687956058312
4|2.2625294|5.0424824|8.381181|1687956058315
4|2.2769024|5.061646|8.251824|1687956058317
4|2.329603|5.0281096|8.146423|1687956058319
4|2.2864842|5.0137367|8.050605|1687956058322
4|2.1283827|5.0089455|7.854175|1687956058324
4|1.9559082|5.0041547|7.6242094|1687956058327
4|1.8648801|4.984991|7.4804807|1687956058329
4|1.7978066|4.961036|7.418198|1687956058332
4|1.7930157|4.884381|7.442153|1687956058334
4|1.7355242|4.884381|7.3894525|1687956058337
4|1.6253322|4.9322906|7.2744694|1687956058339
4|1.5199311|5.0089455|7.1642776|1687956058342
4|1.4816035|5.071228|7.0732493|1687956058344
4|1.5007674|5.0999737|7.0157576|1687956058347
4|1.5486768|5.119138|7.020549|1687956058349
4|1.5917954|5.090392|7.0013847|1687956058352
4|1.6397051|5.0664372|6.982221|1687956058354
4|1.6397051|5.0424824|6.987012|1687956058356
4|1.6253322|4.9802|7.006176|1687956058359
4|1.5965865|4.9227085|7.0445037|1687956058361
4|1.5870045|4.860426|7.135532|1687956058365
4|1.5917954|4.8029346|7.207396|1687956058367
4|1.6013774|4.740652|7.2792606|1687956058370
4|1.5917954|4.721488|7.3750796|1687956058372
4|1.5726317|4.707115|7.451735|1687956058375
4|1.5630498|4.7023244|7.552345|1687956058377
4|1.529513|4.721488|7.6050453|1687956058379
4|1.5151402|4.755025|7.638582|1687956058382
4|1.5055583|4.788562|7.662537|1687956058384
4|1.5103493|4.8220983|7.6960735|1687956058387
4|1.4959763|4.860426|7.7391925|1687956058389
4|1.4720216|4.8316803|7.7391925|1687956058392
4|1.4432758|4.826889|7.7056556|1687956058394
4|1.4097391|4.8029346|7.6481643|1687956058397
4|1.4049481|4.812516|7.5954638|1687956058399
4|1.4193211|4.8412623|7.547554|1687956058402
4|1.4336939|4.870008|7.5188084|1687956058404
4|1.4432758|4.8987536|7.4708986|1687956058406
4|1.4480668|4.9370813|7.418198|1687956058410
4|1.4480668|5.0041547|7.3654976|1687956058412
4|1.5007674|5.076019|7.322379|1687956058415
4|1.5486768|5.1335106|7.303215|1687956058417
4|1.6061684|5.176629|7.2984242|1687956058420
4|1.6205412|5.2389116|7.3080063|1687956058422
4|1.6109593|5.2868214|7.303215|1687956058425
4|1.5678407|5.2868214|7.317588|1687956058427
4|1.5151402|5.28203|7.336752|1687956058429
4|1.4480668|5.258075|7.3415427|1687956058432
4|1.3905753|5.2484937|7.351125|1687956058434
4|1.3426657|5.2389116|7.3846617|1687956058437
4|1.31392|5.2293296|7.3559155|1687956058439
4|1.2899652|5.2053747|7.346334|1687956058442
4|1.2947562|5.195793|7.351125|1687956058444
4|1.31392|5.167047|7.351125|1687956058447
4|1.3043381|5.1574655|7.322379|1687956058449
4|1.2755923|5.1478834|7.346334|1687956058451
4|1.2372646|5.1383014|7.3846617|1687956058455
4|1.2133099|5.1287193|7.4134073|1687956058457
4|1.208519|5.1287193|7.451735|1687956058460
4|1.194146|5.1143465|7.4996443|1687956058462
4|1.1749822|5.119138|7.547554|1687956058465
4|1.1654003|5.1430926|7.6050453|1687956058467
4|1.1126997|5.152674|7.672119|1687956058469
4|1.0552083|5.191002|7.7152376|1687956058472
4|1.0168806|5.2149568|7.782311|1687956058474
4|0.95938915|5.258075|7.8014746|1687956058477
4|0.9258525|5.2676573|7.8302207|1687956058479
4|0.7773328|5.2676573|7.8110566|1687956058482
4|0.528203|5.234121|7.8014746|1687956058484
4|0.33656475|5.1718383|7.7871017|1687956058486
4|0.2503275|5.0999737|7.767938|1687956058490
4|0.28865516|5.085601|7.767938|1687956058492
4|0.3653105|5.08081|7.767938|1687956058495
4|0.43717483|5.071228|7.7152376|1687956058497
4|0.4515477|5.085601|7.6817007|1687956058500
4|0.48029345|5.1239285|7.643373|1687956058502
4|0.4946663|5.1430926|7.6146274|1687956058504
4|0.528203|5.1718383|7.571509|1687956058507
4|0.5952764|5.167047|7.5762997|1687956058509
4|0.6623498|5.176629|7.581091|1687956058512
4|0.7198413|5.1718383|7.6146274|1687956058514
4|0.7869147|5.200584|7.643373|1687956058517
4|0.84919715|5.224539|7.662537|1687956058519
4|0.89231575|5.2532845|7.672119|1687956058522
4|0.9258525|5.2676573|7.657746|1687956058524
4|0.9545982|5.28203|7.672119|1687956058527
4|0.9881349|5.28203|7.7296104|1687956058530
4|0.9881349|5.28203|7.7535653|1687956058532
4|0.98334396|5.305985|7.77752|1687956058535
4|0.9881349|5.32994|7.854175|1687956058537
4|0.97376204|5.3443127|7.9260397|1687956058539
4|0.95938915|5.315567|7.993113|1687956058542
4|0.95938915|5.315567|8.064978|1687956058544
4|0.97376204|5.320358|8.165587|1687956058547
4|1.0025078|5.32994|8.203916|1687956058549
4|1.0120897|5.3251486|8.256616|1687956058552
4|1.0216717|5.3347306|8.285361|1687956058554
4|1.0264626|5.3443127|8.285361|1687956058557
4|1.0552083|5.3538947|8.261407|1687956058559
4|1.0743722|5.3730583|8.22787|1687956058562
4|1.0935359|5.387431|8.160796|1687956058564
4|1.1222817|5.406595|8.108096|1687956058567
4|1.1558183|5.420968|8.060186|1687956058570
4|1.198937|5.4305496|8.036232|1687956058572
4|1.2516376|5.444923|8.031441|1687956058575
4|1.2755923|5.4592957|8.017068|1687956058577
4|1.2181008|5.4880414|7.9547853|1687956058580
4|1.1270727|5.516787|7.892503|1687956058582
4|1.0599992|5.53116|7.791893|1687956058585
4|1.0312535|5.526369|7.7439833|1687956058587
4|1.0216717|5.507205|7.7056556|1687956058589
4|1.0312535|5.507205|7.67691|1687956058592
4|1.0360445|5.502414|7.638582|1687956058594
4|1.0168806|5.516787|7.619418|1687956058597
4|1.0312535|5.521578|7.6242094|1687956058599
4|1.0360445|5.526369|7.5954638|1687956058602
4|1.0312535|5.5551147|7.5906725|1687956058604
4|1.0168806|5.564697|7.581091|1687956058607
4|0.98334396|5.6078153|7.5667176|1687956058609
4|0.9402253|5.655725|7.552345|1687956058612
4|0.90668863|5.6796794|7.514017|1687956058615
4|0.87315196|5.6940527|7.466108|1687956058617
4|0.8396152|5.7036343|7.4229894|1687956058620
4|0.8156604|5.6988435|7.3750796|1687956058622
4|0.82524234|5.6988435|7.317588|1687956058625
4|0.82524234|5.6653066|7.2696786|1687956058627
4|0.868361|5.670098|7.216978|1687956058629
4|0.90668863|5.660516|7.1642776|1687956058632
4|0.9402253|5.670098|7.1307406|1687956058634
4|0.97376204|5.6748886|7.1307406|1687956058637
4|0.978553|5.6940527|7.135532|1687956058639
4|1.0168806|5.7084255|7.1403227|1687956058642
4|1.0312535|5.7084255|7.1690683|1687956058645
4|1.0264626|5.718007|7.22656|1687956058647
4|1.0120897|5.7227983|7.288842|1687956058649
4|0.9929259|5.718007|7.3702884|1687956058652
4|0.97376204|5.7227983|7.437362|1687956058654
4|0.94501626|5.718007|7.5188084|1687956058657
4|0.91627055|5.718007|7.5954638|1687956058659
4|0.86357003|5.7084255|7.6817007|1687956058662
4|0.8300333|5.7036343|7.7535653|1687956058664
4|0.78212374|5.6748886|7.8398023|1687956058667
4|0.75816894|5.6653066|7.9212484|1687956058670
4|0.7342142|5.636561|7.983531|1687956058672
4|0.72463226|5.6078153|8.069768|1687956058675
4|0.7342142|5.612606|8.1320505|1687956058677
4|0.7198413|5.598233|8.194333|1687956058680
4|0.72463226|5.6078153|8.223079|1687956058682
4|0.7198413|5.626979|8.251824|1687956058685
4|0.7294232|5.655725|8.28057|1687956058687
4|0.7342142|5.655725|8.314107|1687956058690
4|0.7437961|5.660516|8.347644|1687956058692
4|0.7485871|5.6653066|8.390762|1687956058694
4|0.7342142|5.6796794|8.462626|1687956058697
4|0.7294232|5.6796794|8.534492|1687956058699
4|0.7294232|5.6796794|8.587192|1687956058702
4|0.7054684|5.6892614|8.654265|1687956058705
4|0.71505034|5.6988435|8.702175|1687956058707
4|0.70067745|5.7132163|8.750084|1687956058710
4|0.6767227|5.7323804|8.8123665|1687956058712
4|0.69109553|5.761126|8.8650675|1687956058714
4|0.6958865|5.775499|8.903395|1687956058717
4|0.6958865|5.7994537|8.946513|1687956058720
4|0.6863046|5.8377814|8.965677|1687956058722
4|0.6671408|5.856945|9.004005|1687956058725
4|0.65755886|5.890482|9.066287|1687956058727
4|0.6096493|5.9096456|9.12857|1687956058730
4|0.56173974|5.9240184|9.195643|1687956058732
4|0.53778493|5.9336004|9.262716|1687956058734
4|0.48029345|5.9431825|9.339372|1687956058737
4|0.4419658|5.9431825|9.42561|1687956058739
4|0.37968335|5.9336004|9.511847|1687956058742
4|0.3174009|5.9240184|9.5980835|1687956058744
4|0.2982371|5.9144363|9.660366|1687956058747
4|0.29344612|5.9192276|9.73223|1687956058749
4|0.30302805|5.9000635|9.7897215|1687956058752
4|0.2982371|5.871318|9.818468|1687956058754
4|0.30781898|5.847363|9.847214|1687956058757
4|0.3317738|5.8377814|9.852004|1687956058760
4|0.3317738|5.8186173|9.847214|1687956058762
4|0.32219186|5.7946625|9.794513|1687956058765
4|0.33656475|5.756335|9.741813|1687956058767
4|0.34135568|5.737171|9.67953|1687956058769
4|0.34135568|5.737171|9.6507845|1687956058772
4|0.33656475|5.751544|9.583711|1687956058774
4|0.32219186|5.761126|9.531011|1687956058777
4|0.30302805|5.7802896|9.483101|1687956058779
4|0.26949134|5.8138266|9.42561|1687956058782
4|0.24553655|5.8281994|9.358536|1687956058784
4|0.18804507|5.847363|9.320209|1687956058787
4|0.120971665|5.8761086|9.286672|1687956058790
4|0.06827114|5.9000635|9.238762|1687956058792
4|0.0059886966|5.9144363|9.181271|1687956058795
4|-0.44436127|5.9575553|9.090242|1687956058797
4|-0.39166075|5.904855|9.12857|1687956058800
4|-0.2287682|5.8521543|9.152525|1687956058802
4|-0.14732192|5.8952727|9.147734|1687956058805
4|-0.037129916|5.971928|9.071078|1687956058807
4|0.11138975|6.1108656|8.922559|1687956058809
4|0.16888124|6.278549|8.711757|1687956058812
4|0.25511846|6.4031143|8.539282|1687956058814
4|0.32698283|6.4941425|8.390762|1687956058817
4|0.37489238|6.537261|8.242243|1687956058819
4|0.20720889|6.5947523|8.136842|1687956058822
4|-0.1952315|6.623498|8.060186|1687956058824
4|0.029943481|6.546843|8.136842|1687956058827
4|-0.013175132|6.561216|8.146423|1687956058830
4|0.077853054|6.623498|8.218288|1687956058832
4|0.1401355|6.748063|8.175169|1687956058835
4|0.1401355|6.887001|8.088932|1687956058837
4|0.19283602|6.997193|8.050605|1687956058840
4|0.27907324|7.0594754|8.031441|1687956058842
4|0.38926527|7.093012|8.021859|1687956058845
4|0.42759293|7.126549|8.021859|1687956058847
4|0.41322005|7.1648765|8.045814|1687956058849
4|0.37489238|7.174458|8.064978|1687956058852
4|0.34614664|7.1696672|8.108096|1687956058854
4|0.2982371|7.1457124|8.17996|1687956058857
4|0.23595464|7.136131|8.237452|1687956058859
4|0.16888124|7.1169667|8.304525|1687956058862
4|0.11138975|7.064266|8.366808|1687956058864
4|0.020361567|7.0307293|8.414718|1687956058867
4|-0.056293745|6.987611|8.467418|1687956058870
4|-0.13774002|6.9349103|8.534492|1687956058872
4|-0.21439533|6.867837|8.611147|1687956058875
4|-0.28146872|6.786391|8.687801|1687956058877
4|-0.4060336|6.752854|8.740502|1687956058880
4|-0.4395703|6.6714077|8.855485|1687956058882
4|-0.42519745|6.5803795|8.946513|1687956058885
4|-0.4395703|6.5085154|8.960886|1687956058887
4|-0.5114347|6.4653964|8.965677|1687956058889
4|-0.6168357|6.422278|8.912977|1687956058892
4|-0.7078639|6.3935323|8.8650675|1687956058894
4|-0.77014637|6.3408318|8.831531|1687956058897
4|-0.8228469|6.278549|8.826739|1687956058899
4|-0.84201074|6.2306395|8.850695|1687956058902
4|-0.84680164|6.1539845|8.855485|1687956058904
4|-0.8659655|6.08212|8.898604|1687956058907
4|-0.89471126|6.010256|8.922559|1687956058910
4|-0.9042932|5.9240184|8.936932|1687956058912
4|-0.95220274|5.8377814|8.951304|1687956058915
4|-0.9761575|5.741962|8.984841|1687956058917
4|-0.95220274|5.6030245|9.037541|1687956058920
4|-0.96178466|5.4545045|9.114197|1687956058922
4|-0.9761575|5.296403|9.1621065|1687956058925
4|-0.9713665|5.1814203|9.210016|1687956058927
4|-0.95220274|5.0329003|9.272299|1687956058929
4|-0.95220274|4.8987536|9.320209|1687956058932
4|-0.9474118|4.8173075|9.348954|1687956058934
4|-0.96657556|4.7598157|9.368117|1687956058937
4|-0.9857394|4.716697|9.38249|1687956058939
4|-1.0528128|4.707115|9.339372|1687956058942
4|-1.0480219|4.6927423|9.257926|1687956058945
4|-1.0432309|4.683161|9.190852|1687956058947
4|-1.1103044|4.707115|9.095033|1687956058950
4|-1.1486319|4.764607|8.989632|1687956058952
4|-1.3163154|4.826889|8.845903|1687956058955
4|-1.2827787|4.826889|8.740502|1687956058957
4|-1.2636149|4.8412623|8.639893|1687956058960
4|-1.3690159|4.874799|8.539282|1687956058962
4|-1.584609|4.9131265|8.385971|1687956058964
4|-1.5798181|4.9035444|8.251824|1687956058967
4|-1.6612644|4.855635|8.098515|1687956058969
4|-1.809784|4.8412623|7.9547853|1687956058972
4|-1.8816484|4.8029346|7.782311|1687956058974
4|-1.9870495|4.7837706|7.5762997|1687956058977
4|-2.0397499|4.750234|7.418198|1687956058979
4|-2.054123|4.7023244|7.2792606|1687956058982
4|-2.0637047|4.635251|7.12595|1687956058985
4|-2.034959|4.5825505|7.0013847|1687956058987
4|-1.9774675|4.534641|6.900775|1687956058990
4|-1.9630947|4.4915223|6.8337016|1687956058992
4|-1.9391398|4.4579854|6.771419|1687956058995
4|-1.919976|4.438822|6.7235093|1687956058997
4|-1.8672755|4.424449|6.7139273|1687956059000
4|-1.7522925|4.410076|6.752255|1687956059002
4|-1.6564734|4.410076|6.8097467|1687956059005
4|-1.594191|4.400494|6.886402|1687956059007
4|-1.5223266|4.400494|6.915148|1687956059009
4|-1.4887899|4.405285|6.948684|1687956059012
4|-1.4552532|4.448404|6.9534755|1687956059014
4|-1.4312984|4.510686|6.9582663|1687956059017
4|-1.4121346|4.5633864|6.9295206|1687956059019
4|-1.4025527|4.635251|6.915148|1687956059022
4|-1.4121346|4.7023244|6.92473|1687956059024
4|-1.3977617|4.764607|6.915148|1687956059027
4|-1.3977617|4.7933526|6.9391026|1687956059029
4|-1.4265075|4.884381|6.9582663|1687956059033
4|-1.4408803|4.951454|6.987012|1687956059035
4|-1.4744171|5.0137367|7.0349216|1687956059037
4|-1.5271176|5.085601|7.0828314|1687956059040
4|-1.584609|5.152674|7.1499047|1687956059042
4|-1.6085639|5.186211|7.2026052|1687956059045
4|-1.6612644|5.2293296|7.240933|1687956059047
4|-1.7187558|5.291612|7.2936335|1687956059050
4|-1.7810383|5.305985|7.346334|1687956059052
4|-1.8624846|5.32994|7.3846617|1687956059055
4|-1.934349|5.339522|7.3846617|1687956059057
4|-1.9966314|5.3491035|7.3654976|1687956059059
4|-2.054123|5.3586855|7.346334|1687956059062
4|-2.1020324|5.3443127|7.312797|1687956059064
4|-2.1211963|5.315567|7.2840514|1687956059067
4|-2.130778|5.28203|7.2600965|1687956059069
4|-2.149942|5.2484937|7.1786504|1687956059072
4|-2.1930606|5.1814203|7.097204|1687956059075
4|-2.2409701|5.095183|6.972639|1687956059077
4|-2.2074335|5.0664372|6.881611|1687956059080
4|-2.1020324|5.095183|6.771419|1687956059082
4|-1.9678856|5.1095557|6.6181083|1687956059085
4|-1.8720665|5.061646|6.416888|1687956059087
4|-1.809784|4.975409|6.230041|1687956059089
4|-1.7618744|4.8987536|6.0384026|1687956059092
4|-1.699592|4.8220983|5.8371825|1687956059094
4|-1.6373096|4.745443|5.6072164|1687956059097
4|-1.5894|4.6735787|5.420369|1687956059099
4|-1.5462815|4.620878|5.2766404|1687956059102
4|-1.5079538|4.553805|5.17603|1687956059105
4|-1.4408803|4.4915223|5.166448|1687956059108
4|-1.3594341|4.4292397|5.204776|1687956059110
4|-1.2875698|4.3861213|5.281431|1687956059112
4|-1.2252873|4.3573756|5.3724594|1687956059115
4|-1.1773777|4.3382115|5.4922333|1687956059117
4|-1.1342591|4.319048|5.650335|1687956059120
4|-1.0863495|4.319048|5.7940636|1687956059122
4|-1.0432309|4.3573756|5.9186287|1687956059125
4|-1.0001123|4.390912|6.0623574|1687956059127
4|-0.9857394|4.424449|6.201295|1687956059130
4|-0.9426208|4.4915223|6.3641877|1687956059132
4|-0.8611745|4.616087|6.512707|1687956059134
4|-0.81326497|4.6975336|6.651645|1687956059138
4|-0.7318187|4.750234|6.781001|1687956059140
4|-0.6839091|4.8029346|6.9055657|1687956059142
4|-0.6647453|4.8652167|7.0157576|1687956059145
4|-0.6216267|4.9370813|7.1307406|1687956059147
4|-0.5737171|5.0185275|7.2600965|1687956059150
4|-0.54497135|5.090392|7.3654976|1687956059152
4|-0.49227083|5.1239285|7.466108|1687956059155
4|-0.42998838|5.1478834|7.5858817|1687956059157
4|-0.3868698|5.1430926|7.6337914|1687956059159
4|-0.35812405|5.152674|7.6098366|1687956059162
4|-0.34375116|5.2053747|7.561927|1687956059164
4|-0.31500542|5.2437024|7.542763|1687956059167
4|-0.24793203|5.2676573|7.5092263|1687956059169
4|-0.20960437|5.2772393|7.4996443|1687956059172
4|-0.21439533|5.28203|7.466108|1687956059174
4|-0.20481342|5.2868214|7.442153|1687956059178
4|-0.17606768|5.32994|7.437362|1687956059180
4|-0.123367146|5.3634763|7.432571|1687956059182
4|-0.056293745|5.3826404|7.437362|1687956059185
4|0.0011977393|5.401804|7.42778|1687956059187
4|0.03473444|5.406595|7.418198|1687956059190
4|0.010779654|5.425759|7.3750796|1687956059192
4|0.010779654|5.444923|7.3080063|1687956059195
4|0.0059886966|5.4545045|7.240933|1687956059197
4|0.03473444|5.4736686|7.1594863|1687956059200
4|0.053898267|5.4545045|7.101995|1687956059202
4|0.058689225|5.4640865|7.0492945|1687956059204
4|0.06827114|5.4736686|6.996594|1687956059207
4|0.07306209|5.4736686|6.92473|1687956059209
4|0.08743497|5.4545045|6.843283|1687956059212
4|0.09701688|5.4592957|6.781001|1687956059214
4|0.09701688|5.435341|6.7330914|1687956059217
4|0.12576263|5.4305496|6.689973|1687956059219
4|0.06348018|5.4736686|6.632481|1687956059223
4|0.025152525|5.516787|6.584572|1687956059225
4|-0.0035932178|5.540742|6.536662|1687956059228
4|-0.027548004|5.5551147|6.52708|1687956059230
4|-0.07545757|5.5838604|6.52708|1687956059232
4|-0.13294905|5.5838604|6.551035|1687956059235
4|-0.1952315|5.5790696|6.5893626|1687956059237
4|-0.27188683|5.564697|6.5989447|1687956059240
4|-0.31979638|5.5455327|6.57499|1687956059242
4|-0.362915|5.535951|6.52708|1687956059244
4|-0.38207883|5.502414|6.4647975|1687956059247
4|-0.3724969|5.4880414|6.3833513|1687956059249
4|-0.33416927|5.4784594|6.3210692|1687956059252
4|-0.30063257|5.4497137|6.2875323|1687956059254
4|-0.33416927|5.425759|6.2587867|1687956059257
4|-0.40124264|5.3730583|6.2731595|1687956059259
4|-0.44915223|5.3443127|6.2971144|1687956059263
4|-0.4970618|5.296403|6.316278|1687956059265
4|-0.5353895|5.2628665|6.3593965|1687956059268
4|-0.61204475|5.2197475|6.416888|1687956059270
4|-0.6839091|5.186211|6.503125|1687956059272
4|-0.7653554|5.186211|6.584572|1687956059275
4|-0.81326497|5.176629|6.666018|1687956059277
4|-0.87075645|5.167047|6.761837|1687956059280
4|-0.93782985|5.1383014|6.8624473|1687956059282
4|-1.0001123|5.104765|6.991803|1687956059285
4|-1.03844|5.061646|7.111577|1687956059287
4|-1.0911405|5.0329003|7.231351|1687956059289
4|-1.1486319|5.0041547|7.351125|1687956059292
4|-1.2204963|4.9945726|7.4613166|1687956059294
4|-1.3019426|4.975409|7.561927|1687956059297
4|-1.3785979|4.956245|7.638582|1687956059299
4|-1.4312984|4.9274993|7.7248197|1687956059302
4|-1.4935808|4.9131265|7.8014746|1687956059305
4|-1.5271176|4.9131265|7.854175|1687956059308
4|-1.5750271|4.9274993|7.9164577|1687956059310
4|-1.6612644|4.941872|7.9739494|1687956059312
4|-1.7235469|4.984991|8.041022|1687956059315
4|-1.7810383|4.989782|8.103305|1687956059317
4|-1.804993|4.9945726|8.189542|1687956059320
4|-1.804993|4.989782|8.294943|1687956059322
4|-1.7954111|4.989782|8.385971|1687956059324
4|-1.7618744|4.961036|8.4290905|1687956059327
4|-1.7427106|4.951454|8.448254|1687956059329
4|-1.7283378|4.9466634|8.395554|1687956059333
4|-1.7379197|4.9370813|8.318898|1687956059335
4|-1.7714564|4.941872|8.22787|1687956059337
4|-1.809784|4.9274993|8.136842|1687956059340
4|-1.7906202|4.8412623|8.098515|1687956059342
4|-1.9056032|4.850844|7.983531|1687956059345
4|-2.030168|4.9035444|7.8350115|1687956059347
4|-2.1116142|4.961036|7.767938|1687956059350
4|-2.2074335|5.0281096|7.763147|1687956059352
4|-2.260134|5.085601|7.806266|1687956059355
4|-2.3367894|5.1718383|7.868548|1687956059357
4|-2.4086537|5.258075|7.9499946|1687956059360
4|-2.4565632|5.3251486|8.050605|1687956059362
4|-2.494891|5.3634763|8.156006|1687956059364
4|-2.5284276|5.387431|8.251824|1687956059367
4|-2.5523825|5.377849|8.390762|1687956059369
4|-2.576337|5.387431|8.520119|1687956059372
4|-2.5859191|5.397013|8.663847|1687956059375
4|-2.600292|5.397013|8.8123665|1687956059378
4|-2.5715463|5.397013|8.917768|1687956059380
4|-2.5428004|5.420968|8.994423|1687956059382
4|-2.5284276|5.444923|9.042333|1687956059385
